M3194,1851,14
M3201,1852,10
M3206,1853,4
M3208,1854,4
M3210,1855,6
M3213,1856,5
M3215,1857,5
M3218,1858,8
M3222,1859,7
M3225,1860,6
M3228,1861,10
M3233,1862,4
M3235,1863,4
M3237,1864,8
M3241,1865,6
M3244,1866,17
M3253,1867,9
M3257,1868,9
M3262,1869,10
M3267,1870,7
M3270,1871,6
M3273,1872,93
M3320,1873,4
M3322,1874,11
M3327,1875,8
M3331,1876,10
M3336,1877,4
M3338,1878,7
M3342,1879,7
M3345,1880,5
M3348,1881,53
M3374,1882,64
M3406,1883,6
M3409,1884,4
M3411,1885,4
M3413,1886,4
M3415,1887,5
D3418,1
M3418,1889,7
M3421,1890,4
M3423,1891,5
M3426,1892,11
M3431,1893,10
M3436,1894,8
M3440,1895,4
M3442,1896,5
M3445,1897,21
M3455,1898,4
M3457,1899,8
M3461,1900,10
M3466,1901,6
M3469,1902,26
M3482,1903,21
M3493,1904,10
M3498,1905,6
M3501,1906,11
M3506,1907,4
M3508,1908,4
M3510,1909,6
M3513,1910,8
M3517,1911,11
M3523,1912,39
M3542,1913,8
M3546,1914,13
M3553,1915,7
M3556,1916,4
M3558,1917,27
M3572,1918,9
M3576,1919,5
M3579,1920,8
M3583,1921,5
M3585,1922,14
M3592,1923,9
M3597,1924,7
M3600,1925,25
M3613,1926,37
M3631,1927,21
M3642,1928,6
M3645,1929,18
M3654,1930,7
M3657,1931,4
M3659,1932,34
M3676,1933,35
M3694,1934,26
M3707,1935,6
M3710,1936,48
M3734,1937,4
M3736,1938,37
M3754,1939,9
M3759,1940,7
M3762,1941,4
M3764,1942,4
M3766,1943,7
M3770,1944,9
M3774,1945,5
M3777,1946,23
M3788,1947,9
M3793,1948,5
M3795,1949,10
M3800,1950,19
M3810,1951,5
M3812,1952,7
M3816,1953,4
M3818,1954,8
M3822,1955,6
M3825,1956,7
M3828,1957,11
M3834,1958,22
M3845,1959,6
M3848,1960,4
M3850,1961,5
M3852,1962,4
M3854,1963,8
M3858,1964,5
M3861,1965,5
M3863,1966,44
M3885,1967,4
M3887,1968,60
M3917,1969,5
M3920,1970,13
M3926,1971,14
M3933,1972,7
M3937,1973,4
M3939,1974,170
M4024,1975,26
M4037,1976,33
M4053,1977,37
M4072,1978,7
M4075,1979,73
M4112,1980,53
M4138,1981,5
M4141,1982,4
M4143,1983,5
M4145,1984,7
M4149,1985,6
M4152,1986,5
M4154,1987,13
M4161,1988,5
M4163,1989,23
M4175,1990,13
M4181,1991,64
M4213,1992,20
M4223,1993,7
M4227,1994,7
M4230,1995,4
M4232,1996,8
M4236,1997,20
M4246,1998,170
M4331,1999,256
M4459,2000,4
M4461,2001,4
M4463,2002,8
M4467,2003,128
M4531,2004,7
M4535,2005,73
M4571,2006,5
M4574,2007,6
M4577,2008,4
M4579,2009,128
M4643,2010,35
M4660,2011,19
M4670,2012,48
M4694,2013,6
M4697,2014,7
M4700,2015,8
M4704,2016,113
M4761,2017,4
M4763,2018,9
M4767,2019,14
M4774,2020,6
M4777,2021,5
M4780,2022,5
M4782,2023,5
M4785,2024,11
M4790,2025,4
M4792,2026,6
M4795,2027,5
M4798,2028,7
M4801,2029,4
M4803,2030,85
M4846,2031,5
M4848,2032,4
M4850,2033,48
M4874,2034,12
M4880,2035,35
M4898,2036,7
M4901,2037,12
M4907,2038,1024
M5419,2039,7
M5423,2040,4
M5425,2041,24
M5437,2042,6
M5440,2043,13
M5446,2044,4
M5448,2045,5
M5451,2046,8
U5455,1
M5455,2048,25
M5467,2049,28
M5481,2050,6
M5484,2051,11
M5490,2052,9
M5494,2053,4
M5496,2054,4
M5498,2055,8
M5502,2056,5
M5505,2057,4
M5507,2058,146
M5580,2059,4
M5582,2060,44
M5604,2061,9
M5608,2062,48
M5632,2063,5
M5635,2064,14
M5642,2065,4
M5644,2066,5
M5646,2067,4
M5648,2068,5
M5651,2069,22
M5662,2070,60
M5692,2071,4
M5694,2072,12
M5700,2073,4
M5702,2074,4
M5704,2075,1024
M6216,2076,13
M6222,2077,5
M6225,2078,44
M6247,2079,6
M6250,2080,13
M6256,2081,17
M6265,2082,5
M6267,2083,73
M6304,2084,29
M6318,2085,32
M6334,2086,4
M6336,2087,1024
M6848,2088,5
M6851,2089,7
M6854,2090,7
M6858,2091,6
M6861,2092,4
M6863,2093,16
M6871,2094,5
M6873,2095,11
M6879,2096,12
M6885,2097,102
M6936,2098,5
M6938,2099,8
M6942,2100,12
M6948,2101,35
M6966,2102,7
M6969,2103,12
M6975,2104,4
M6977,2105,5
M6980,2106,12
M6986,2107,10
M6991,2108,5
M6993,2109,18
M7002,2110,8
M7006,2111,7
M7010,2112,27
M7023,2113,4
M7025,2114,5
M7028,2115,4
M7030,2116,4
M7032,2117,25
M7044,2118,73
M7081,2119,7
M7084,2120,13
M7091,2121,7
M7094,2122,5
M7097,2123,4
M7099,2124,7
M7102,2125,4
M7104,2126,6
M7107,2127,4
M7109,2128,102
M7160,2129,5
M7163,2130,4
M7165,2131,5
M7167,2132,8
M7171,2133,46
M7194,2134,11
M7200,2135,7
M7203,2136,4
M7205,2137,15
M7213,2138,4
M7215,2139,102
M7266,2140,27
M7279,2141,8
M7283,2142,10
M7288,2143,7
M7292,2144,4
M7294,2145,30
M7309,2146,5
M7311,2147,7
M7315,2148,5
M7317,2149,6
M7320,2150,18
M7329,2151,5
M7332,2152,22
M7343,2153,5
M7345,2154,128
M7409,2155,6
M7412,2156,5
M7415,2157,4
M7417,2158,10
M7422,2159,7
M7425,2160,6
M7428,2161,46
M7451,2162,8
M7455,2163,8
M7459,2164,20
M7469,2165,15
M7477,2166,17
M7485,2167,7
M7489,2168,4
M7491,2169,7
M7494,2170,32
M7510,2171,42
M7531,2172,16
M7539,2173,4
M7541,2174,8
M7545,2175,4
M7547,2176,28
M7561,2177,9
M7566,2178,6
M7569,2179,4
M7571,2180,4
M7573,2181,19
M7582,2182,85
M7625,2183,6
M7628,2184,60
M7658,2185,4
M7660,2186,17
M7668,2187,85
M7711,2188,4
M7713,2189,37
M7731,2190,7
M7735,2191,7
M7738,2192,64
M7770,2193,14
M7777,2194,4
M7779,2195,8
M7783,2196,20
M7793,2197,4
M7795,2198,9
M7800,2199,23
M7811,2200,6
M7814,2201,5
M7817,2202,4
M7819,2203,12
M7825,2204,5
M7827,2205,11
M7833,2206,8
M7837,2207,4
M7839,2208,5
M7841,2209,20
M7851,2210,16
M7859,2211,11
M7865,2212,11
M7870,2213,5
M7873,2214,4
M7875,2215,14
M7882,2216,4
M7884,2217,14
M7891,2218,5
M7893,2219,5
M7896,2220,1024
M8408,2221,6
M8411,2222,4
M8413,2223,4
M8415,2224,5
M8417,2225,12
M8423,2226,4
M8425,2227,10
M8430,2228,4
M8432,2229,4
M8434,2230,4
M8436,2231,17
M8445,2232,21
M8455,2233,6
M8458,2234,46
M8481,2235,14
M8488,2236,8
M8492,2237,7
M8496,2238,8
M8500,2239,33
M8516,2240,5
M8519,2241,40
M8539,2242,33
M8555,2243,5
M8558,2244,7
M8561,2245,4
M8563,2246,4
M8565,2247,18
M8574,2248,6
M8577,2249,4
M8579,2250,21
M8590,2251,5
M8592,2252,30
M8607,2253,256
M8735,2254,4
M8737,2255,5
M8740,2256,6
M8743,2257,4
M8745,2258,11
M8750,2259,5
M8753,2260,14
M8760,2261,13
M8766,2262,5
M8769,2263,22
M8780,2264,12
M8786,2265,44
M8808,2266,14
M8815,2267,30
M8830,2268,22
M8841,2269,1024
D9353,2
M9353,2271,8
M9357,2272,8
M9361,2273,26
M9374,2274,9
M9378,2275,7
M9382,2276,5
M9384,2277,4
M9386,2278,48
M9410,2279,8
M9414,2280,8
M9418,2281,16
M9426,2282,4
M9428,2283,4
M9430,2284,5
M9433,2285,5
M9435,2286,9
M9440,2287,11
M9445,2288,4
M9447,2289,10
M9452,2290,35
M9470,2291,34
M9487,2292,4
M9489,2293,10
M9494,2294,36
M9512,2295,4
M9514,2296,9
M9518,2297,27
M9532,2298,23
M9543,2299,11
M9549,2300,4
M9551,2301,6
M9554,2302,16
M9562,2303,24
M9574,2304,7
M9577,2305,5
M9580,2306,9
M9584,2307,17
M9593,2308,204
M9695,2309,4
M9697,2310,16
M9705,2311,6
M9708,2312,15
M9715,2313,256
M9843,2314,5
M9846,2315,30
M9861,2316,4
M9863,2317,6
M9866,2318,8
M9870,2319,12
M9876,2320,7
M9879,2321,14
M9886,2322,6
M9889,2323,7
M9893,2324,11
M9898,2325,14
M9905,2326,42
M9926,2327,18
M9935,2328,5
M9938,2329,4
M9940,2330,33
M9956,2331,85
M9999,2332,10
M10004,2333,10
M10009,2334,20
M10019,2335,11
M10024,2336,7
M10028,2337,17
M10036,2338,6
M10039,2339,5
M10042,2340,12
M10048,2341,4
M10050,2342,5
M10052,2343,12
U10058,2
M10058,2345,6
M10061,2346,20
M10071,2347,4
M10073,2348,4
M10075,2349,17
M10084,2350,5
M10086,2351,4
M10088,2352,6
M10091,2353,93
M10138,2354,22
M10149,2355,5
M10151,2356,23
M10163,2357,39
M10182,2358,7
M10186,2359,18
D10195,2
M10195,2361,6
M10198,2362,6
M10201,2363,22
M10212,2364,4
M10214,2365,13
M10220,2366,11
M10226,2367,5
M10228,2368,4
M10230,2369,5
M10233,2370,4
M10235,2371,4
M10237,2372,24
M10249,2373,12
M10255,2374,16
M10263,2375,204
M10365,2376,11
M10370,2377,4
M10372,2378,6
M10375,2379,8
M10379,2380,6
M10382,2381,4
M10384,2382,4
M10386,2383,4
M10388,2384,28
M10402,2385,4
M10404,2386,8
M10408,2387,23
M10420,2388,6
M10423,2389,9
M10427,2390,4
M10429,2391,15
M10437,2392,102
M10488,2393,4
M10490,2394,146
M10563,2395,11
M10568,2396,28
M10582,2397,5
M10585,2398,4
M10587,2399,9
M10591,2400,30
M10606,2401,4
U10608,2
M10608,2403,5
M10611,2404,13
M10617,2405,4
M10619,2406,4
M10621,2407,6
D10624,2
M10624,2409,5
M10627,2410,8
M10631,2411,37
M10649,2412,20
M10659,2413,18
M10668,2414,5
M10671,2415,5
M10673,2416,113
M10730,2417,9
M10734,2418,73
M10771,2419,5
M10773,2420,341
M10944,2421,4
M10946,2422,10
M10951,2423,7
M10954,2424,10
M10959,2425,16
M10967,2426,36
M10985,2427,4
M10987,2428,6
M10990,2429,6
M10993,2430,204
M11095,2431,6
M11098,2432,16
M11106,2433,10
M11111,2434,27
M11125,2435,8
M11129,2436,31
M11144,2437,5
M11147,2438,17
M11155,2439,6
M11158,2440,5
M11161,2441,4
M11163,2442,12
U11169,2
M11169,2444,29
M11183,2445,16
M11191,2446,8
M11195,2447,10
M11200,2448,5
M11203,2449,60
M11233,2450,12
M11239,2451,6
M11242,2452,4
M11244,2453,40
M11264,2454,24
M11276,2455,10
M11281,2456,7
M11284,2457,4
M11286,2458,6
M11289,2459,4
M11291,2460,19
M11301,2461,12
M11307,2462,4
M11309,2463,6
M11312,2464,4
M11314,2465,8
M11318,2466,9
M11322,2467,20
M11332,2468,26
M11345,2469,46
M11368,2470,4
M11370,2471,7
M11374,2472,5
M11376,2473,11
M11382,2474,10
M11387,2475,34
M11404,2476,14
M11411,2477,15
M11418,2478,28
M11432,2479,4
M11434,2480,7
M11438,2481,9
M11442,2482,8
M11446,2483,10
M11451,2484,4
M11453,2485,4
M11455,2486,4
M11457,2487,12
M11463,2488,256
M11591,2489,85
M11634,2490,4
M11636,2491,512
M11892,2492,6
M11895,2493,12
M11901,2494,34
M11918,2495,4
M11920,2496,5
M11922,2497,7
M11926,2498,4
M11928,2499,4
M11930,2500,9
M11934,2501,7
M11938,2502,12
M11944,2503,1024
M12456,2504,8
M12460,2505,5
M12462,2506,19
M12472,2507,9
M12476,2508,4
M12478,2509,7
M12482,2510,128
M12546,2511,5
M12548,2512,6
M12551,2513,4
M12553,2514,16
M12561,2515,17
M12570,2516,6
M12573,2517,4
M12575,2518,6
M12578,2519,14
M12585,2520,341
M12755,2521,9
M12760,2522,5
M12762,2523,341
M12933,2524,7
M12936,2525,4
M12938,2526,4
M12940,2527,12
M12946,2528,4
M12948,2529,146
M13021,2530,27
M13035,2531,5
M13037,2532,341
M13208,2533,5
M13210,2534,5
M13213,2535,5
M13215,2536,146
M13288,2537,4
M13290,2538,4
M13292,2539,8
M13296,2540,8
M13300,2541,53
M13327,2542,4
M13329,2543,4
M13331,2544,5
M13333,2545,4
M13335,2546,23
M13347,2547,6
M13350,2548,10
M13355,2549,5
M13357,2550,10
M13362,2551,5
M13365,2552,6
M13368,2553,21
M13378,2554,7
M13382,2555,36
M13400,2556,204
M13502,2557,11
M13507,2558,6
M13510,2559,5
M13513,2560,22
M13524,2561,34
M13541,2562,13
M13547,2563,7
M13551,2564,32
M13567,2565,5
M13569,2566,4
M13571,2567,4
M13573,2568,28
M13587,2569,46
M13610,2570,5
M13613,2571,5
M13615,2572,10
M13620,2573,5
M13623,2574,12
M13629,2575,18
M13638,2576,44
M13660,2577,4
M13662,2578,48
M13686,2579,73
M13722,2580,6
M13725,2581,5
M13728,2582,14
M13735,2583,4
M13737,2584,5
M13739,2585,35
M13757,2586,20
M13767,2587,11
M13772,2588,4
M13774,2589,7
M13778,2590,7
M13781,2591,5
M13784,2592,64
M13816,2593,204
M13918,2594,4
M13920,2595,11
M13925,2596,4
M13927,2597,4
M13929,2598,5
M13932,2599,7
M13935,2600,4
M13937,2601,256
M14065,2602,8
M14069,2603,6
M14072,2604,8
M14076,2605,7
M14080,2606,4
M14082,2607,6
M14085,2608,5
M14087,2609,204
M14189,2610,5
M14192,2611,4
M14194,2612,9
M14198,2613,5
M14201,2614,6
M14204,2615,7
M14207,2616,4
M14209,2617,8
M14213,2618,4
M14215,2619,5
M14218,2620,22
M14229,2621,9
M14233,2622,10
M14238,2623,4
M14240,2624,5
M14243,2625,7
M14246,2626,15
M14254,2627,78
M14293,2628,12
M14299,2629,5
M14301,2630,341
M14472,2631,8
M14476,2632,4
M14478,2633,15
M14485,2634,128
M14549,2635,16
M14557,2636,31
M14573,2637,19
M14582,2638,5
M14585,2639,7
M14588,2640,4
M14590,2641,4
M14592,2642,6
M14595,2643,4
M14597,2644,5
M14600,2645,4
M14602,2646,4
M14604,2647,6
M14607,2648,12
M14613,2649,5
M14615,2650,4
M14617,2651,7
M14621,2652,6
M14624,2653,8
M14628,2654,4
M14630,2655,5
M14632,2656,31
M14648,2657,78
M14687,2658,6
M14690,2659,5
M14692,2660,6
M14695,2661,64
M14727,2662,4
M14729,2663,10
M14734,2664,7
M14738,2665,6
M14741,2666,85
M14783,2667,12
M14789,2668,4
M14791,2669,4
M14793,2670,5
M14796,2671,6
M14799,2672,9
M14803,2673,6
M14806,2674,6
M14809,2675,11
M14815,2676,4
M14817,2677,5
M14819,2678,36
M14837,2679,35
M14855,2680,23
M14866,2681,78
M14905,2682,4
M14907,2683,4
M14909,2684,32
M14925,2685,6
M14928,2686,7
M14932,2687,5
M14934,2688,4
M14936,2689,4
M14938,2690,5
M14941,2691,6
M14944,2692,5
M14946,2693,9
M14951,2694,12
M14957,2695,7
M14960,2696,14
M14967,2697,5
M14970,2698,4
M14972,2699,113
M15028,2700,9
M15033,2701,4
M15035,2702,4
M15037,2703,4
M15039,2704,23
M15050,2705,20
M15060,2706,15
M15068,2707,8
M15072,2708,113
M15128,2709,4
M15130,2710,9
M15135,2711,4
M15137,2712,1024
M15649,2713,4
M15651,2714,29
M15665,2715,170
M15750,2716,7
M15754,2717,8
M15758,2718,5
M15760,2719,20
M15770,2720,11
M15776,2721,5
M15778,2722,25
M15791,2723,6
M15794,2724,31
M15809,2725,7
M15813,2726,4
M15815,2727,17
M15823,2728,4
M15825,2729,4
M15827,2730,4
M15829,2731,6
M15832,2732,4
M15834,2733,4
M15836,2734,7
M15840,2735,8
M15844,2736,7
M15847,2737,8
M15851,2738,7
M15855,2739,4
M15857,2740,7
M15860,2741,21
M15871,2742,4
M15873,2743,12
M15879,2744,8
M15883,2745,4
M15885,2746,146
M15958,2747,1024
M16470,2748,6
M16473,2749,8
M16477,2750,31
M16492,2751,37
M16511,2752,18
M16520,2753,11
M16525,2754,6
M16528,2755,11
M16534,2756,6
M16537,2757,6
M16540,2758,4
M16542,2759,14
M16549,2760,30
M16564,2761,4
M16566,2762,5
M16568,2763,146
M16641,2764,4
M16643,2765,7
M16647,2766,9
M16651,2767,6
M16654,2768,16
M16662,2769,11
M16668,2770,15
M16675,2771,39
M16695,2772,16
M16703,2773,9
M16707,2774,5
M16710,2775,6
M16713,2776,4
M16715,2777,4
M16717,2778,9
M16721,2779,4
M16723,2780,8
M16727,2781,15
M16735,2782,40
M16755,2783,7
M16758,2784,4
M16760,2785,17
M16769,2786,6
M16772,2787,32
M16788,2788,60
M16818,2789,4
M16820,2790,18
M16829,2791,6
M16832,2792,37
M16850,2793,6
M16853,2794,6
M16856,2795,5
M16859,2796,4
M16861,2797,341
M17031,2798,4
M17033,2799,12
M17039,2800,9
M17044,2801,36
M17062,2802,4
M17064,2803,4
M17066,2804,5
M17068,2805,5
M17071,2806,9
M17075,2807,170
M17160,2808,4
M17162,2809,128
M17226,2810,53
M17253,2811,6
M17256,2812,4
M17258,2813,4
M17260,2814,22
M17271,2815,5
M17273,2816,4
M17275,2817,6
M17278,2818,78
M17317,2819,5
M17320,2820,16
M17328,2821,5
M17330,2822,5
M17333,2823,20
M17343,2824,10
M17348,2825,26
M17361,2826,204
M17463,2827,9
M17467,2828,9
M17472,2829,5
M17474,2830,5
M17477,2831,21
M17487,2832,20
M17497,2833,15
M17505,2834,18
M17514,2835,85
M17556,2836,12
M17562,2837,30
M17577,2838,6
M17580,2839,6
M17583,2840,7
M17587,2841,8
M17591,2842,7
M17594,2843,9
M17599,2844,13
M17605,2845,7
M17609,2846,8
M17613,2847,7
M17616,2848,7
M17620,2849,4
M17622,2850,5
M17624,2851,21
M17635,2852,5
M17637,2853,102
M17688,2854,6
M17691,2855,12
M17697,2856,8
M17701,2857,5
M17704,2858,5
M17706,2859,4
M17708,2860,20
M17718,2861,4
M17720,2862,16
M17728,2863,14
M17735,2864,15
M17743,2865,8
M17747,2866,46
M17770,2867,4
M17772,2868,4
M17774,2869,26
M17787,2870,5
M17789,2871,5
M17792,2872,15
M17799,2873,23
M17811,2874,6
M17814,2875,4
M17816,2876,6
M17819,2877,9
M17823,2878,11
M17829,2879,6
M17832,2880,4
M17834,2881,6
M17837,2882,5
M17839,2883,5
M17842,2884,6
M17845,2885,12
M17851,2886,11
M17856,2887,9
M17861,2888,7
M17864,2889,7
M17868,2890,5
M17870,2891,4
M17872,2892,11
M17878,2893,13
M17884,2894,4
M17886,2895,12
M17892,2896,93
M17939,2897,5
M17941,2898,8
M17945,2899,7
M17949,2900,12
M17955,2901,12
M17961,2902,4
M17963,2903,13
M17969,2904,12
M17975,2905,8
M17979,2906,13
M17986,2907,8
M17990,2908,6
M17993,2909,12
M17999,2910,5
M18001,2911,12
M18007,2912,7
M18011,2913,7
M18014,2914,8
M18018,2915,128
M18082,2916,4
M18084,2917,8
M18088,2918,51
M18114,2919,33
M18130,2920,6
M18133,2921,8
M18137,2922,4
M18139,2923,7
M18143,2924,6
M18146,2925,44
M18168,2926,8
M18172,2927,78
D18211,2
M18211,2929,4
M18213,2930,204
M18315,2931,11
M18320,2932,9
M18325,2933,4
M18327,2934,13
M18333,2935,18
M18342,2936,4
M18344,2937,20
M18354,2938,16
M18362,2939,4
M18364,2940,10
M18369,2941,4
M18371,2942,4
M18373,2943,15
M18381,2944,27
M18394,2945,4
M18396,2946,12
M18402,2947,5
M18405,2948,6
M18408,2949,4
M18410,2950,60
M18440,2951,4
M18442,2952,5
M18444,2953,10
M18449,2954,8
M18453,2955,5
M18456,2956,4
M18458,2957,8
M18462,2958,20
M18472,2959,4
M18474,2960,5
M18476,2961,5
M18479,2962,4
M18481,2963,22
M18492,2964,78
M18531,2965,4
M18533,2966,4
M18535,2967,35
M18552,2968,7
M18556,2969,10
M18561,2970,6
M18564,2971,8
M18568,2972,4
M18570,2973,5
M18572,2974,11
M18578,2975,4
M18580,2976,13
M18586,2977,4
M18588,2978,9
M18593,2979,6
M18596,2980,11
M18601,2981,6
M18604,2982,9
M18609,2983,12
M18615,2984,5
M18617,2985,18
M18626,2986,10
M18631,2987,26
M18644,2988,4
M18646,2989,4
M18648,2990,19
M18658,2991,9
M18662,2992,14
M18669,2993,4
M18671,2994,22
M18682,2995,9
M18687,2996,8
M18691,2997,13
M18697,2998,204
M18799,2999,31
M18815,3000,256
M18943,3001,15
M18950,3002,14
M18957,3003,4
M18959,3004,4
M18961,3005,6
M18964,3006,4
M18966,3007,4
M18968,3008,4
M18970,3009,4
M18972,3010,6
M18975,3011,7
M18979,3012,16
M18987,3013,42
M19008,3014,9
M19012,3015,4
M19014,3016,256
M19142,3017,4
M19144,3018,5
M19147,3019,7
M19150,3020,14
M19157,3021,34
M19174,3022,8
M19178,3023,5
M19181,3024,8
M19185,3025,85
M19227,3026,4
M19229,3027,13
M19236,3028,5
M19238,3029,22
M19249,3030,5
M19252,3031,9
M19256,3032,8
M19260,3033,16
M19268,3034,6
M19271,3035,8
M19275,3036,8
M19279,3037,7
M19283,3038,8
M19287,3039,17
M19295,3040,7
M19299,3041,39
M19318,3042,10
M19323,3043,6
M19326,3044,4
M19328,3045,4
M19330,3046,23
M19342,3047,1024
M19854,3048,18
M19863,3049,7
M19866,3050,7
M19870,3051,8
M19874,3052,9
M19878,3053,4
M19880,3054,6
M19883,3055,4
M19885,3056,4
M19887,3057,6
M19890,3058,93
M19937,3059,68
M19971,3060,4
M19973,3061,56
M20001,3062,18
M20010,3063,5
M20012,3064,4
M20014,3065,10
M20019,3066,8
M20023,3067,5
M20026,3068,5
M20028,3069,4
M20030,3070,11
M20036,3071,4
M20038,3072,11
M20043,3073,14
M20050,3074,12
M20056,3075,9
M20061,3076,9
M20065,3077,8
M20069,3078,6
M20072,3079,48
M20096,3080,11
M20102,3081,4
M20104,3082,9
M20108,3083,60
M20138,3084,4
M20140,3085,11
M20146,3086,8
M20150,3087,16
M20158,3088,15
M20165,3089,7
M20169,3090,20
M20179,3091,4
M20181,3092,4
M20183,3093,8
U20187,2
M20187,3095,37
M20205,3096,9
M20210,3097,9
M20214,3098,16
M20222,3099,8
M20226,3100,33
M20243,3101,6
M20246,3102,6
M20249,3103,4
M20251,3104,32
M20267,3105,4
M20269,3106,34
M20286,3107,5
M20288,3108,5
M20291,3109,7
M20294,3110,6
M20297,3111,51
M20323,3112,6
M20326,3113,12
M20332,3114,11
M20337,3115,10
M20342,3116,512
M20598,3117,4
M20600,3118,14
M20607,3119,6
M20610,3120,4
M20612,3121,51
M20638,3122,46
M20661,3123,24
M20673,3124,8
M20677,3125,4
M20679,3126,10
M20684,3127,22
M20695,3128,9
M20699,3129,5
M20702,3130,14
M20709,3131,15
M20716,3132,21
M20727,3133,4
M20729,3134,4
M20731,3135,4
M20733,3136,4
M20735,3137,4
M20737,3138,5
M20739,3139,4
M20741,3140,5
M20744,3141,12
M20750,3142,5
M20752,3143,42
M20773,3144,4
M20775,3145,4
M20777,3146,1024
M21289,3147,7
M21293,3148,16
M21301,3149,6
M21304,3150,4
M21306,3151,4
M21308,3152,10
M21313,3153,4
M21315,3154,4
M21317,3155,12
M21323,3156,5
M21325,3157,5
M21328,3158,28
M21342,3159,7
M21345,3160,5
M21348,3161,11
M21353,3162,7
M21357,3163,4
M21359,3164,15
M21366,3165,4
M21368,3166,4
M21370,3167,68
M21404,3168,5
M21407,3169,8
M21411,3170,4
M21413,3171,13
M21419,3172,8
M21423,3173,146
M21496,3174,4
M21498,3175,5
M21501,3176,4
M21503,3177,10
M21508,3178,4
M21510,3179,18
M21519,3180,4
M21521,3181,11
M21526,3182,170
M21611,3183,19
M21621,3184,9
M21625,3185,9
M21630,3186,8
M21634,3187,4
M21636,3188,5
M21638,3189,7
M21642,3190,7
M21645,3191,9
M21650,3192,14
M21657,3193,4
M21659,3194,44
M21681,3195,10
M21686,3196,15
M21693,3197,5
M21696,3198,36
M21714,3199,73
M21750,3200,6
M21753,3201,4
M21755,3202,20
M21765,3203,73
M21802,3204,4
M21804,3205,5
M21806,3206,5
M21809,3207,4
M21811,3208,4
M21813,3209,16
M21821,3210,4
M21823,3211,4
M21825,3212,12
M21831,3213,8
M21835,3214,6
M21838,3215,4
M21840,3216,146
M21913,3217,11
M21918,3218,5
M21921,3219,19
M21930,3220,4
M21932,3221,36
M21950,3222,93
M21997,3223,4
M21999,3224,4
M22001,3225,4
M22003,3226,6
M22006,3227,53
M22032,3228,7
M22036,3229,10
M22041,3230,34
M22058,3231,11
M22063,3232,21
M22074,3233,11
M22079,3234,31
M22095,3235,6
M22098,3236,8
M22102,3237,4
M22104,3238,5
M22106,3239,8
M22110,3240,5
M22113,3241,9
M22117,3242,15
M22125,3243,13
M22131,3244,53
M22158,3245,4
M22160,3246,1024
M22672,3247,12
M22678,3248,4
M22680,3249,36
M22698,3250,16
M22706,3251,21
M22716,3252,11
M22722,3253,16
M22730,3254,5
M22732,3255,6
M22735,3256,30
M22750,3257,5
M22753,3258,6
M22756,3259,24
M22768,3260,5
M22770,3261,4
M22772,3262,13
M22779,3263,4
M22781,3264,4
M22783,3265,12
M22789,3266,6
M22792,3267,5
M22794,3268,7
M22798,3269,60
M22828,3270,5
M22830,3271,6
M22833,3272,5
M22836,3273,14
M22843,3274,10
M22848,3275,128
M22912,3276,8
M22916,3277,5
M22918,3278,146
M22991,3279,204
M23093,3280,6
M23096,3281,4
M23098,3282,4
M23100,3283,16
M23108,3284,5
M23111,3285,6
M23114,3286,146
M23187,3287,9
M23191,3288,6
M23194,3289,20
M23204,3290,32
M23220,3291,93
M23267,3292,44
M23289,3293,10
M23294,3294,9
M23298,3295,4
M23300,3296,5
M23303,3297,16
M23311,3298,6
M23314,3299,4
M23316,3300,4
M23318,3301,4
M23320,3302,4
M23322,3303,6
M23325,3304,4
M23327,3305,8
M23331,3306,85
M23373,3307,5
M23376,3308,14
M23383,3309,16
M23391,3310,8
M23395,3311,5
M23397,3312,35
M23415,3313,4
M23417,3314,10
M23422,3315,35
M23439,3316,10
M23444,3317,256
M23572,3318,13
M23579,3319,5
M23581,3320,8
M23585,3321,10
M23590,3322,5
M23593,3323,6
M23596,3324,25
M23608,3325,6
M23611,3326,40
M23631,3327,4
M23633,3328,18
M23642,3329,4
M23644,3330,8
M23648,3331,4
M23650,3332,73
M23687,3333,31
M23702,3334,8
M23706,3335,6
M23709,3336,204
M23811,3337,8
M23815,3338,78
M23854,3339,6
M23857,3340,4
M23859,3341,4
M23861,3342,6
M23864,3343,14
M23871,3344,9
M23876,3345,9
M23880,3346,15
M23888,3347,5
M23890,3348,146
M23963,3349,6
M23966,3350,5
M23969,3351,9
M23973,3352,15
M23981,3353,8
M23985,3354,4
M23987,3355,7
M23990,3356,10
M23995,3357,4
M23997,3358,46
M24020,3359,5
M24023,3360,8
M24027,3361,9
M24031,3362,11
M24037,3363,146
M24110,3364,37
M24128,3365,4
M24130,3366,4
M24132,3367,6
M24135,3368,27
M24149,3369,7
M24152,3370,22
M24163,3371,341
M24334,3372,9
M24338,3373,8
M24342,3374,16
M24350,3375,4
M24352,3376,10
M24357,3377,9
M24362,3378,6
M24365,3379,35
M24382,3380,29
M24397,3381,7
M24400,3382,15
M24408,3383,12
M24414,3384,15
M24421,3385,8
M24425,3386,4
M24427,3387,4
M24429,3388,8
M24433,3389,5
M24436,3390,5
M24438,3391,8
M24442,3392,24
M24454,3393,5
M24457,3394,12
M24463,3395,8
M24467,3396,4
M24469,3397,7
M24472,3398,24
M24484,3399,7
M24488,3400,5
D24490,1
M24490,3402,8
M24494,3403,4
M24496,3404,5
M24499,3405,24
M24511,3406,146
M24584,3407,11
M24589,3408,4
