M1,1878,7
M1,1879,6
M1,1880,4
M1,1881,14
M1,1882,12
M1,1883,51
M1,1884,256
M1,1885,4
M1,1886,6
M1,1887,22
M1,1888,8
M1,1889,4
M1,1890,5
M1,1891,4
M1,1892,11
M1,1893,21
M1,1894,11
M1,1895,5
M1,1896,6
M1,1897,13
M1,1898,60
M1,1899,13
M1,1900,85
M1,1901,64
M1,1902,8
M1,1903,33
M1,1904,7
M1,1905,4
M1,1906,7
M1,1907,37
M1,1908,5
M1,1909,4
M1,1910,73
M1,1911,12
M1,1912,5
M1,1913,6
M1,1914,4
M1,1915,4
M1,1916,341
M1,1917,5
M1,1918,34
M1,1919,10
M1,1920,4
M1,1921,170
M1,1922,56
M1,1923,12
M1,1924,9
M1,1925,4
M1,1926,5
M1,1927,32
M1,1928,4
M1,1929,23
M1,1930,6
M1,1931,4
M1,1932,4
M1,1933,68
M1,1934,7
M1,1935,5
M1,1936,5
M1,1937,5
M1,1938,4
M1,1939,6
M1,1940,17
M1,1941,5
M1,1942,4
M1,1943,10
M1,1944,7
M1,1945,5
M1,1946,7
M1,1947,5
M1,1948,10
M1,1949,10
M1,1950,25
M1,1951,14
M1,1952,5
M1,1953,7
M1,1954,26
M1,1955,5
M1,1956,5
M1,1957,12
M1,1958,16
M1,1959,9
M1,1960,15
M1,1961,4
M1,1962,4
M1,1963,20
M1,1964,15
M1,1965,32
M1,1966,6
M1,1967,17
M1,1968,8
M1,1969,4
M1,1970,4
M1,1971,4
M1,1972,40
M1,1973,16
M1,1974,1024
M1,1975,46
M1,1976,4
M1,1977,93
M1,1978,8
M1,1979,4
M1,1980,4
M1,1981,37
M1,1982,8
M1,1983,5
M1,1984,36
M1,1985,7
M1,1986,12
M1,1987,5
M1,1988,5
M1,1989,5
M1,1990,6
M1,1991,204
M1,1992,5
M1,1993,30
M1,1994,13
M1,1995,4
M1,1996,32
M1,1997,7
M1,1998,12
M1,1999,8
M1,2000,4
M1,2001,8
M1,2002,8
M1,2003,6
M1,2004,146
M1,2005,4
M1,2006,18
D1,1
M1,2008,64
M1,2009,11
M1,2010,9
M1,2011,4
M1,2012,19
M1,2013,31
M1,2014,10
M1,2015,341
M1,2016,10
M1,2017,6
M1,2018,7
M1,2019,5
M1,2020,5
M1,2021,5
M1,2022,31
M1,2023,4
M1,2024,31
M1,2025,8
M1,2026,4
M1,2027,4
M1,2028,4
M1,2029,1024
M1,2030,9
M1,2031,24
M1,2032,4
M1,2033,4
M1,2034,9
M1,2035,5
M1,2036,26
M1,2037,6
M1,2038,40
M1,2039,5
M1,2040,5
M1,2041,5
M1,2042,8
M1,2043,16
M1,2044,24
M1,2045,6
M1,2046,7
M1,2047,9
M1,2048,4
M1,2049,13
M1,2050,7
M1,2051,10
M1,2052,8
M1,2053,204
M1,2054,4
M1,2055,16
M1,2056,7
M1,2057,7
M1,2058,21
M1,2059,18
M1,2060,6
M1,2061,4
M1,2062,42
M1,2063,34
M1,2064,4
M1,2065,4
M1,2066,5
M1,2067,6
M1,2068,19
M1,2069,7
M1,2070,10
M1,2071,9
M1,2072,11
M1,2073,6
M1,2074,7
M1,2075,20
M1,2076,18
M1,2077,29
M1,2078,9
M1,2079,4
M1,2080,5
M1,2081,5
M1,2082,113
M1,2083,16
M1,2084,11
M1,2085,16
M1,2086,25
M1,2087,6
M1,2088,20
M1,2089,73
M1,2090,9
M1,2091,4
M1,2092,8
M1,2093,32
M1,2094,341
M1,2095,256
M1,2096,4
M1,2097,7
M1,2098,14
M1,2099,8
M1,2100,6
M1,2101,24
M1,2102,8
M1,2103,4
M1,2104,4
M1,2105,11
M1,2106,16
M1,2107,4
M1,2108,18
M1,2109,4
M1,2110,7
M1,2111,512
M1,2112,4
M1,2113,7
M1,2114,5
M1,2115,21
M1,2116,4
M1,2117,20
M1,2118,6
M1,2119,15
D1,5
M1,2121,7
M1,2122,7
M1,2123,7
M1,2124,204
M1,2125,4
M1,2126,4
M1,2127,4
M1,2128,33
M1,2129,5
M1,2130,4
M1,2131,15
M1,2132,10
M1,2133,51
M1,2134,8
M1,2135,4
M1,2136,6
M1,2137,4
M1,2138,18
M1,2139,26
M1,2140,4
M1,2141,5
M1,2142,33
M1,2143,17
M1,2144,4
M1,2145,7
M1,2146,4
M1,2147,4
M1,2148,9
M1,2149,6
M1,2150,6
M1,2151,11
M1,2152,9
M1,2153,14
M1,2154,7
M1,2155,46
M1,2156,4
M1,2157,5
M1,2158,6
M1,2159,5
M1,2160,5
M1,2161,7
M1,2162,10
M1,2163,5
M1,2164,6
M1,2165,8
M1,2166,15
M1,2167,7
M1,2168,17
M1,2169,6
M1,2170,5
M1,2171,7
M1,2172,5
M1,2173,9
M1,2174,4
M1,2175,4
M1,2176,128
M1,2177,16
M1,2178,11
M1,2179,5
M1,2180,35
M1,2181,4
M1,2182,6
M1,2183,8
M1,2184,4
M1,2185,17
M1,2186,5
M1,2187,37
M1,2188,42
M1,2189,13
M1,2190,9
M1,2191,15
M1,2192,15
M1,2193,4
M1,2194,5
M1,2195,6
M1,2196,5
M1,2197,6
M1,2198,6
M1,2199,4
M1,2200,14
M1,2201,12
M1,2202,6
M1,2203,4
M1,2204,6
M1,2205,6
M1,2206,5
M1,2207,20
M1,2208,64
M1,2209,5
M1,2210,341
M1,2211,4
M1,2212,6
M1,2213,10
M1,2214,4
M1,2215,5
M1,2216,10
M1,2217,9
M1,2218,4
M1,2219,33
M1,2220,26
M1,2221,7
M1,2222,8
M1,2223,16
M1,2224,5
M1,2225,5
M1,2226,5
M1,2227,7
M1,2228,4
M1,2229,31
M1,2230,9
M1,2231,4
M1,2232,44
M1,2233,10
M1,2234,5
M1,2235,6
M1,2236,5
M1,2237,4
M1,2238,56
M1,2239,7
M1,2240,4
M1,2241,9
M1,2242,5
M1,2243,6
M1,2244,9
M1,2245,4
M1,2246,4
M1,2247,4
M1,2248,51
M1,2249,6
M1,2250,7
M1,2251,85
M1,2252,6
M1,2253,5
M1,2254,6
M1,2255,78
M1,2256,5
M1,2257,16
M1,2258,13
M1,2259,5
M1,2260,8
M1,2261,25
M1,2262,6
M1,2263,73
M1,2264,5
M1,2265,10
D1,4
M1,2267,5
M1,2268,4
M1,2269,18
M1,2270,4
M1,2271,10
M1,2272,7
M1,2273,23
M1,2274,17
M1,2275,4
M1,2276,12
M1,2277,4
M1,2278,4
M1,2279,6
M1,2280,68
M1,2281,4
M1,2282,4
M1,2283,12
M1,2284,4
M1,2285,4
M1,2286,5
M1,2287,4
M1,2288,7
M1,2289,23
M1,2290,6
M1,2291,21
M1,2292,4
M1,2293,8
M1,2294,5
M1,2295,5
M1,2296,5
M1,2297,9
M1,2298,5
M1,2299,11
M1,2300,5
M1,2301,7
M1,2302,13
M1,2303,8
M1,2304,18
M1,2305,5
M1,2306,35
M1,2307,7
M1,2308,4
M1,2309,15
M1,2310,20
M1,2311,5
M1,2312,4
M1,2313,5
M1,2314,9
M1,2315,4
M1,2316,4
M1,2317,16
M1,2318,4
M1,2319,10
M1,2320,4
M1,2321,4
M1,2322,6
M1,2323,341
D1,3
M1,2325,22
M1,2326,4
M1,2327,14
M1,2328,4
M1,2329,204
M1,2330,8
M1,2331,5
M1,2332,29
M1,2333,46
M1,2334,4
M1,2335,34
M1,2336,44
M1,2337,15
M1,2338,7
M1,2339,26
M1,2340,12
M1,2341,4
M1,2342,6
M1,2343,10
M1,2344,7
M1,2345,4
M1,2346,9
M1,2347,20
M1,2348,24
M1,2349,5
M1,2350,6
M1,2351,4
M1,2352,4
M1,2353,4
M1,2354,15
M1,2355,8
M1,2356,5
M1,2357,4
M1,2358,7
M1,2359,26
M1,2360,4
M1,2361,17
M1,2362,4
M1,2363,56
M1,2364,5
M1,2365,4
M1,2366,8
U1,1
M1,2368,6
M1,2369,6
M1,2370,4
M1,2371,5
M1,2372,9
M1,2373,5
M1,2374,13
M1,2375,8
M1,2376,4
M1,2377,15
M1,2378,14
M1,2379,1024
M1,2380,6
M1,2381,4
M1,2382,11
M1,2383,4
M1,2384,6
M1,2385,16
M1,2386,35
M1,2387,5
M1,2388,5
M1,2389,30
M1,2390,7
M1,2391,4
M1,2392,8
M1,2393,30
M1,2394,4
M1,2395,4
M1,2396,4
M1,2397,6
M1,2398,5
M1,2399,6
M1,2400,60
M1,2401,4
M1,2402,4
M1,2403,11
M1,2404,20
M1,2405,6
M1,2406,22
M1,2407,6
M1,2408,21
M1,2409,22
M1,2410,6
M1,2411,73
M1,2412,9
M1,2413,73
M1,2414,4
M1,2415,7
M1,2416,16
M1,2417,37
M1,2418,4
M1,2419,93
M1,2420,4
M1,2421,341
M1,2422,15
M1,2423,28
M1,2424,5
M1,2425,35
M1,2426,204
M1,2427,12
U1,3
M1,2429,6
M1,2430,5
M1,2431,64
M1,2432,4
M1,2433,4
M1,2434,4
M1,2435,6
M1,2436,5
M1,2437,13
M1,2438,17
M1,2439,16
M1,2440,8
M1,2441,30
M1,2442,5
M1,2443,7
M1,2444,5
M1,2445,8
M1,2446,6
M1,2447,5
M1,2448,37
M1,2449,5
M1,2450,7
M1,2451,8
M1,2452,8
M1,2453,6
M1,2454,33
M1,2455,35
M1,2456,10
M1,2457,68
M1,2458,28
M1,2459,4
M1,2460,22
M1,2461,8
M1,2462,4
M1,2463,11
M1,2464,6
M1,2465,5
M1,2466,18
M1,2467,4
M1,2468,35
M1,2469,128
M1,2470,4
M1,2471,19
M1,2472,53
M1,2473,13
M1,2474,9
M1,2475,37
M1,2476,4
M1,2477,11
M1,2478,13
M1,2479,4
M1,2480,6
M1,2481,12
M1,2482,11
M1,2483,19
M1,2484,7
M1,2485,10
M1,2486,4
M1,2487,7
M1,2488,12
M1,2489,11
M1,2490,6
M1,2491,18
M1,2492,5
M1,2493,512
M1,2494,8
M1,2495,5
M1,2496,8
M1,2497,4
M1,2498,73
M1,2499,4
M1,2500,7
M1,2501,4
M1,2502,512
M1,2503,29
M1,2504,7
M1,2505,7
M1,2506,12
M1,2507,5
M1,2508,39
M1,2509,5
M1,2510,7
M1,2511,4
M1,2512,8
M1,2513,11
M1,2514,4
M1,2515,10
M1,2516,9
M1,2517,4
M1,2518,15
M1,2519,4
M1,2520,15
M1,2521,5
M1,2522,5
M1,2523,5
M1,2524,4
M1,2525,5
M1,2526,5
M1,2527,6
M1,2528,14
M1,2529,5
M1,2530,5
M1,2531,34
M1,2532,7
M1,2533,4
M1,2534,6
M1,2535,4
M1,2536,7
M1,2537,5
M1,2538,48
M1,2539,4
M1,2540,5
M1,2541,15
M1,2542,10
M1,2543,7
M1,2544,22
M1,2545,113
M1,2546,7
M1,2547,36
M1,2548,6
M1,2549,14
M1,2550,48
M1,2551,14
M1,2552,6
M1,2553,4
M1,2554,5
M1,2555,23
M1,2556,4
M1,2557,6
M1,2558,60
M1,2559,8
M1,2560,7
M1,2561,113
M1,2562,53
M1,2563,25
M1,2564,16
M1,2565,4
M1,2566,39
M1,2567,11
M1,2568,11
M1,2569,22
M1,2570,6
M1,2571,7
M1,2572,102
M1,2573,7
M1,2574,5
M1,2575,7
M1,2576,27
M1,2577,46
M1,2578,8
U1,4
M1,2580,4
M1,2581,7
M1,2582,6
M1,2583,11
M1,2584,11
M1,2585,8
M1,2586,7
M1,2587,7
M1,2588,8
M1,2589,4
M1,2590,4
M1,2591,4
M1,2592,6
M1,2593,4
M1,2594,5
M1,2595,6
M1,2596,8
M1,2597,11
M1,2598,13
M1,2599,5
M1,2600,4
M1,2601,60
M1,2602,4
M1,2603,4
M1,2604,4
M1,2605,4
M1,2606,27
M1,2607,10
M1,2608,5
M1,2609,24
M1,2610,17
M1,2611,5
M1,2612,14
M1,2613,10
M1,2614,8
M1,2615,4
M1,2616,64
M1,2617,7
M1,2618,4
M1,2619,7
M1,2620,10
M1,2621,14
M1,2622,27
M1,2623,6
M1,2624,9
M1,2625,9
M1,2626,18
M1,2627,16
M1,2628,4
M1,2629,10
M1,2630,8
M1,2631,204
M1,2632,35
M1,2633,6
M1,2634,13
M1,2635,30
M1,2636,4
M1,2637,4
M1,2638,9
M1,2639,48
M1,2640,33
M1,2641,5
M1,2642,5
M1,2643,11
M1,2644,4
M1,2645,37
M1,2646,6
M1,2647,8
M1,2648,10
M1,2649,20
M1,2650,8
M1,2651,6
M1,2652,4
M1,2653,11
M1,2654,5
M1,2655,13
M1,2656,6
M1,2657,5
M1,2658,48
M1,2659,10
M1,2660,48
M1,2661,6
M1,2662,4
M1,2663,15
M1,2664,32
M1,2665,4
M1,2666,8
M1,2667,40
M1,2668,7
M1,2669,14
M1,2670,12
M1,2671,4
M1,2672,7
M1,2673,21
M1,2674,34
M1,2675,13
M1,2676,4
M1,2677,12
M1,2678,15
M1,2679,512
M1,2680,5
M1,2681,146
M1,2682,12
M1,2683,7
M1,2684,4
M1,2685,16
M1,2686,5
M1,2687,78
M1,2688,4
M1,2689,11
M1,2690,4
M1,2691,10
M1,2692,6
M1,2693,7
M1,2694,12
M1,2695,36
M1,2696,5
M1,2697,5
M1,2698,34
M1,2699,7
M1,2700,27
M1,2701,11
M1,2702,4
M1,2703,6
M1,2704,13
M1,2705,15
M1,2706,5
M1,2707,6
M1,2708,16
M1,2709,4
M1,2710,12
M1,2711,7
M1,2712,6
M1,2713,5
M1,2714,10
M1,2715,6
M1,2716,5
M1,2717,13
M1,2718,8
M1,2719,27
M1,2720,6
M1,2721,5
M1,2722,4
M1,2723,5
M1,2724,6
M1,2725,30
M1,2726,18
M1,2727,6
M1,2728,26
M1,2729,4
M1,2730,21
M1,2731,11
M1,2732,5
M1,2733,15
M1,2734,7
M1,2735,4
M1,2736,9
M1,2737,51
M1,2738,9
M1,2739,6
M1,2740,6
M1,2741,5
M1,2742,10
M1,2743,15
M1,2744,256
M1,2745,85
M1,2746,512
M1,2747,6
M1,2748,46
M1,2749,4
M1,2750,10
M1,2751,4
M1,2752,10
M1,2753,6
M1,2754,16
M1,2755,4
M1,2756,4
M1,2757,11
M1,2758,4
M1,2759,7
M1,2760,15
M1,2761,17
M1,2762,5
M1,2763,6
M1,2764,146
M1,2765,8
M1,2766,4
M1,2767,6
M1,2768,4
M1,2769,4
M1,2770,11
M1,2771,204
M1,2772,7
M1,2773,12
M1,2774,6
M1,2775,9
M1,2776,5
M1,2777,5
M1,2778,5
M1,2779,46
M1,2780,6
M1,2781,5
M1,2782,13
M1,2783,5
M1,2784,6
M1,2785,18
M1,2786,8
M1,2787,10
M1,2788,16
M1,2789,4
M1,2790,4
M1,2791,7
M1,2792,4
M1,2793,4
M1,2794,21
M1,2795,5
M1,2796,4
M1,2797,5
M1,2798,4
M1,2799,17
M1,2800,8
M1,2801,256
M1,2802,4
M1,2803,6
M1,2804,6
M1,2805,11
M1,2806,13
M1,2807,18
M1,2808,5
M1,2809,5
M1,2810,14
M1,2811,4
M1,2812,14
M1,2813,5
M1,2814,46
M1,2815,4
M1,2816,12
M1,2817,4
M1,2818,341
M1,2819,4
M1,2820,10
M1,2821,7
M1,2822,5
M1,2823,512
M1,2824,16
M1,2825,6
M1,2826,4
M1,2827,4
M1,2828,9
M1,2829,8
M1,2830,17
M1,2831,20
M1,2832,11
M1,2833,6
M1,2834,6
M1,2835,4
M1,2836,5
M1,2837,6
M1,2838,6
M1,2839,6
M1,2840,17
M1,2841,4
M1,2842,10
M1,2843,4
M1,2844,7
M1,2845,4
M1,2846,14
M1,2847,5
M1,2848,21
M1,2849,5
M1,2850,24
M1,2851,4
M1,2852,7
M1,2853,6
M1,2854,10
M1,2855,4
M1,2856,4
M1,2857,12
M1,2858,4
M1,2859,11
M1,2860,4
M1,2861,4
M1,2862,8
M1,2863,4
M1,2864,128
M1,2865,16
M1,2866,8
M1,2867,7
M1,2868,146
M1,2869,6
M1,2870,4
M1,2871,102
M1,2872,4
M1,2873,4
M1,2874,30
M1,2875,4
M1,2876,14
M1,2877,7
M1,2878,12
M1,2879,4
M1,2880,4
M1,2881,6
M1,2882,4
M1,2883,20
M1,2884,21
M1,2885,15
M1,2886,13
M1,2887,15
M1,2888,9
M1,2889,4
M1,2890,5
M1,2891,25
M1,2892,4
M1,2893,8
M1,2894,5
M1,2895,4
M1,2896,102
M1,2897,5
M1,2898,11
M1,2899,48
M1,2900,8
M1,2901,9
M1,2902,4
M1,2903,42
M1,2904,5
M1,2905,4
M1,2906,5
M1,2907,9
M1,2908,9
M1,2909,46
M1,2910,12
M1,2911,42
M1,2912,64
M1,2913,31
M1,2914,8
M1,2915,12
M1,2916,4
M1,2917,9
M1,2918,13
M1,2919,4
M1,2920,4
M1,2921,12
M1,2922,44
M1,2923,20
M1,2924,36
M1,2925,6
M1,2926,6
M1,2927,22
M1,2928,4
M1,2929,15
M1,2930,17
M1,2931,12
M1,2932,4
M1,2933,18
M1,2934,42
M1,2935,12
M1,2936,4
M1,2937,7
M1,2938,5
M1,2939,4
M1,2940,14
M1,2941,4
M1,2942,42
M1,2943,5
M1,2944,35
M1,2945,6
M1,2946,7
M1,2947,5
M1,2948,5
M1,2949,5
M1,2950,6
M1,2951,9
M1,2952,12
M1,2953,8
M1,2954,113
M1,2955,24
M1,2956,8
M1,2957,7
M1,2958,6
M1,2959,7
M1,2960,5
M1,2961,16
M1,2962,7
M1,2963,7
M1,2964,9
M1,2965,10
M1,2966,5
M1,2967,16
M1,2968,7
M1,2969,8
M1,2970,4
M1,2971,19
M1,2972,13
M1,2973,14
M1,2974,4
M1,2975,12
M1,2976,51
M1,2977,5
U1,5
M1,2979,4
M1,2980,5
M1,2981,204
M1,2982,8
M1,2983,4
M1,2984,33
M1,2985,4
M1,2986,4
M1,2987,5
M1,2988,14
M1,2989,4
M1,2990,4
M1,2991,5
M1,2992,5
M1,2993,5
M1,2994,6
M1,2995,16
M1,2996,10
M1,2997,11
M1,2998,21
M1,2999,4
M1,3000,8
M1,3001,5
M1,3002,5
M1,3003,7
M1,3004,512
M1,3005,7
M1,3006,12
M1,3007,4
M1,3008,4
M1,3009,5
M1,3010,12
M1,3011,4
M1,3012,22
M1,3013,7
M1,3014,7
M1,3015,6
M1,3016,44
M1,3017,8
M1,3018,5
D1,3
M1,3020,9
M1,3021,5
M1,3022,5
M1,3023,11
M1,3024,15
M1,3025,9
M1,3026,4
M1,3027,8
M1,3028,4
M1,3029,6
M1,3030,10
M1,3031,40
M1,3032,5
M1,3033,4
M1,3034,7
M1,3035,5
M1,3036,7
M1,3037,6
M1,3038,4
M1,3039,4
M1,3040,1024
M1,3041,9
M1,3042,8
M1,3043,28
M1,3044,4
M1,3045,5
M1,3046,4
M1,3047,40
M1,3048,26
M1,3049,6
M1,3050,9
M1,3051,170
M1,3052,31
M1,3053,9
M1,3054,17
M1,3055,4
M1,3056,5
M1,3057,7
M1,3058,4
M1,3059,6
M1,3060,19
M1,3061,36
M1,3062,9
M1,3063,4
M1,3064,12
M1,3065,11
M1,3066,5
M1,3067,4
M1,3068,8
M1,3069,9
M1,3070,5
M1,3071,10
M1,3072,4
M1,3073,7
M1,3074,6
M1,3075,4
M1,3076,7
M1,3077,28
M1,3078,4
M1,3079,26
M1,3080,15
M1,3081,5
M1,3082,7
M1,3083,4
M1,3084,146
M1,3085,11
M1,3086,6
M1,3087,6
M1,3088,5
M1,3089,42
M1,3090,26
M1,3091,25
M1,3092,18
M1,3093,5
M1,3094,6
M1,3095,73
M1,3096,7
M1,3097,6
M1,3098,13
M1,3099,4
D1,5
M1,3101,26
M1,3102,12
M1,3103,7
M1,3104,14
M1,3105,4
M1,3106,4
M1,3107,9
M1,3108,85
M1,3109,11
M1,3110,16
M1,3111,29
M1,3112,48
M1,3113,7
M1,3114,4
M1,3115,5
M1,3116,5
M1,3117,73
M1,3118,5
M1,3119,4
M1,3120,8
M1,3121,6
M1,3122,4
M1,3123,15
U1,3
M1,3125,7
M1,3126,37
M1,3127,7
M1,3128,5
M1,3129,17
M1,3130,46
M1,3131,15
M1,3132,5
M1,3133,5
M1,3134,10
M1,3135,10
M1,3136,4
M1,3137,4
M1,3138,23
M1,3139,26
M1,3140,4
M1,3141,5
M1,3142,4
M1,3143,6
M1,3144,5
M1,3145,35
M1,3146,10
M1,3147,12
M1,3148,6
M1,3149,11
M1,3150,13
M1,3151,12
M1,3152,4
M1,3153,5
M1,3154,6
U1,5
M1,3156,4
M1,3157,204
M1,3158,6
M1,3159,4
M1,3160,4
M1,3161,7
M1,3162,73
M1,3163,73
M1,3164,23
M1,3165,78
M1,3166,4
M1,3167,9
M1,3168,5
M1,3169,4
M1,3170,5
M1,3171,23
M1,3172,13
M1,3173,8
M1,3174,24
M1,3175,5
M1,3176,6
M1,3177,4
M1,3178,22
M1,3179,4
M1,3180,73
M1,3181,4
M1,3182,6
M1,3183,5
M1,3184,10
M1,3185,6
M1,3186,5
M1,3187,5
M1,3188,4
M1,3189,4
M1,3190,8
M1,3191,39
M1,3192,4
M1,3193,4
M1,3194,4
M1,3195,8
M1,3196,5
M1,3197,4
M1,3198,7
M1,3199,4
M1,3200,15
M1,3201,113
M1,3202,22
M1,3203,170
M1,3204,4
M1,3205,17
M1,3206,6
M1,3207,7
M1,3208,13
M1,3209,5
M1,3210,48
M1,3211,32
M1,3212,7
M1,3213,17
M1,3214,6
M1,3215,4
M1,3216,8
M1,3217,4
M1,3218,5
M1,3219,5
M1,3220,4
M1,3221,36
M1,3222,13
M1,3223,93
M1,3224,4
M1,3225,5
M1,3226,4
M1,3227,4
M1,3228,4
M1,3229,6
M1,3230,32
M1,3231,7
M1,3232,6
M1,3233,18
M1,3234,12
M1,3235,32
M1,3236,4
M1,3237,6
M1,3238,4
M1,3239,4
M1,3240,9
M1,3241,4
M1,3242,8
M1,3243,4
M1,3244,4
M1,3245,73
M1,3246,18
M1,3247,8
M1,3248,4
M1,3249,13
M1,3250,5
M1,3251,8
M1,3252,6
M1,3253,4
M1,3254,5
M1,3255,12
M1,3256,14
M1,3257,7
M1,3258,4
M1,3259,18
M1,3260,33
M1,3261,6
M1,3262,4
M1,3263,21
M1,3264,5
M1,3265,40
M1,3266,4
M1,3267,60
M1,3268,6
M1,3269,256
M1,3270,6
M1,3271,8
M1,3272,8
M1,3273,6
M1,3274,7
M1,3275,85
M1,3276,42
M1,3277,341
M1,3278,5
M1,3279,5
M1,3280,5
M1,3281,4
M1,3282,11
M1,3283,64
M1,3284,4
M1,3285,13
M1,3286,10
M1,3287,10
M1,3288,4
M1,3289,15
M1,3290,4
M1,3291,78
M1,3292,4
M1,3293,4
M1,3294,16
M1,3295,23
M1,3296,11
M1,3297,8
M1,3298,22
M1,3299,5
M1,3300,6
M1,3301,6
M1,3302,5
M1,3303,4
M1,3304,4
M1,3305,4
M1,3306,9
M1,3307,5
M1,3308,170
M1,3309,4
M1,3310,56
M1,3311,21
M1,3312,13
M1,3313,26
M1,3314,26
M1,3315,6
M1,3316,4
M1,3317,5
M1,3318,16
M1,3319,29
M1,3320,5
M1,3321,93
M1,3322,170
M1,3323,9
M1,3324,14
M1,3325,12
M1,3326,6
M1,3327,5
M1,3328,30
M1,3329,11
M1,3330,5
M1,3331,204
M1,3332,21
M1,3333,26
M1,3334,13
M1,3335,5
M1,3336,11
M1,3337,48
M1,3338,8
M1,3339,9
M1,3340,4
M1,3341,85
M1,3342,18
M1,3343,11
M1,3344,5
M1,3345,6
M1,3346,6
M1,3347,204
M1,3348,10
M1,3349,15
M1,3350,8
M1,3351,6
M1,3352,6
M1,3353,26
M1,3354,16
M1,3355,5
M1,3356,15
M1,3357,6
M1,3358,6
M1,3359,4
M1,3360,5
M1,3361,5
M1,3362,56
M1,3363,21
M1,3364,4
M1,3365,37
M1,3366,10
M1,3367,20
M1,3368,8
M1,3369,46
M1,3370,4
M1,3371,4
M1,3372,5
M1,3373,6
M1,3374,7
M1,3375,5
M1,3376,4
M1,3377,7
M1,3378,16
M1,3379,10
M1,3380,22
M1,3381,6
M1,3382,17
M1,3383,7
M1,3384,24
M1,3385,8
M1,3386,7
M1,3387,20
M1,3388,4
M1,3389,7
M1,3390,16
M1,3391,7
M1,3392,6
M1,3393,113
M1,3394,4
M1,3395,34
M1,3396,4
M1,3397,7
M1,3398,7
M1,3399,4
M1,3400,5
M1,3401,5
M1,3402,7
M1,3403,8
M1,3404,5
M1,3405,5
M1,3406,18
M1,3407,40
M1,3408,10
M1,3409,5
M1,3410,7
M1,3411,22
M1,3412,6
M1,3413,8
M1,3414,4
M1,3415,4
M1,3416,8
M1,3417,4
M1,3418,7
M1,3419,8
M1,3420,13
M1,3421,12
M1,3422,8
M1,3423,10
M1,3424,7
M1,3425,204
M1,3426,256
M1,3427,9
M1,3428,4
M1,3429,5
M1,3430,27
M1,3431,12
M1,3432,14
M1,3433,5
M1,3434,9
M1,3435,24
M1,3436,11
M1,3437,16
M1,3438,4
M1,3439,5
M1,3440,5
M1,3441,9
M1,3442,4
M1,3443,10
M1,3444,5
M1,3445,7
M1,3446,4
M1,3447,7
M1,3448,4
M1,3449,4
M1,3450,10
M1,3451,28
M1,3452,6
M1,3453,6
M1,3454,4
M1,3455,4
M1,3456,4
M1,3457,8
M1,3458,26
M1,3459,6
M1,3460,204
M1,3461,5
M1,3462,4
M1,3463,4
M1,3464,7
M1,3465,10
M1,3466,85
M1,3467,5
M1,3468,4
M1,3469,44
M1,3470,7
M1,3471,7
M1,3472,17
M1,3473,15
M1,3474,4
M1,3475,15
M1,3476,341
M1,3477,5
M1,3478,11
M1,3479,4
M1,3480,6
M1,3481,4
M1,3482,4
M1,3483,12
M1,3484,5
M1,3485,7
M1,3486,11
M1,3487,5
M1,3488,27
M1,3489,4
M1,3490,4
M1,3491,4
M1,3492,17
M1,3493,4
M1,3494,10
M1,3495,8
D1,4
M1,3497,5
M1,3498,4
M1,3499,10
M1,3500,5
M1,3501,14
M1,3502,20
M1,3503,10
M1,3504,6
M1,3505,24
M1,3506,6
M1,3507,4
M1,3508,5
M1,3509,15
M1,3510,40
M1,3511,6
M1,3512,21
M1,3513,6
M1,3514,4
M1,3515,4
M1,3516,4
M1,3517,5
M1,3518,5
M1,3519,27
M1,3520,5
M1,3521,7
M1,3522,5
M1,3523,11
M1,3524,14
M1,3525,23
M1,3526,9
M1,3527,128
M1,3528,5
M1,3529,12
M1,3530,10
M1,3531,6
M1,3532,28
M1,3533,14
M1,3534,11
M1,3535,4
M1,3536,16
M1,3537,4
M1,3538,5
M1,3539,8
M1,3540,9
M1,3541,6
M1,3542,4
M1,3543,26
M1,3544,29
M1,3545,6
U1,4
M1,3547,7
M1,3548,29
M1,3549,4
M1,3550,4
M1,3551,30
M1,3552,73
M1,3553,5
M1,3554,4
M1,3555,36
M1,3556,5
M1,3557,16
M1,3558,40
M1,3559,4
M1,3560,6
M1,3561,4
M1,3562,16
M1,3563,6
M1,3564,23
M1,3565,5
M1,3566,31
M1,3567,53
M1,3568,42
M1,3569,6
M1,3570,4
M1,3571,4
M1,3572,5
M1,3573,4
M1,3574,4
M1,3575,512
M1,3576,73
M1,3577,48
M1,3578,13
M1,3579,6
M1,3580,22
M1,3581,6
M1,3582,30
M1,3583,8
M1,3584,8
M1,3585,24
M1,3586,4
M1,3587,33
M1,3588,18
M1,3589,12
M1,3590,4
M1,3591,5
M1,3592,22
M1,3593,27
M1,3594,8
M1,3595,4
M1,3596,29
M1,3597,4
M1,3598,20
M1,3599,8
M1,3600,7
M1,3601,32
M1,3602,5
M1,3603,4
M1,3604,17
M1,3605,85
M1,3606,7
M1,3607,4
M1,3608,7
M1,3609,26
M1,3610,4
M1,3611,6
M1,3612,6
M1,3613,17
M1,3614,4
M1,3615,8
M1,3616,11
M1,3617,4
M1,3618,4
M1,3619,4
M1,3620,4
M1,3621,56
M1,3622,5
M1,3623,56
M1,3624,4
M1,3625,14
M1,3626,14
M1,3627,5
M1,3628,10
M1,3629,6
M1,3630,5
M1,3631,5
