M1,1879,6
M1,1880,29
M1,1881,146
D1,2
M1,1883,4
M1,1884,6
M1,1885,4
M1,1886,7
M1,1887,21
M1,1888,46
M1,1889,4
M1,1890,204
M1,1891,4
M1,1892,5
M1,1893,4
M1,1894,5
M1,1895,102
M1,1896,5
M1,1897,10
M1,1898,4
M1,1899,5
M1,1900,7
M1,1901,15
M1,1902,170
M1,1903,5
M1,1904,7
M1,1905,7
M1,1906,44
M1,1907,26
M1,1908,5
M1,1909,6
M1,1910,8
M1,1911,7
M1,1912,5
M1,1913,6
M1,1914,73
M1,1915,5
M1,1916,6
M1,1917,16
M1,1918,5
M1,1919,32
M1,1920,8
M1,1921,5
M1,1922,5
M1,1923,14
M1,1924,26
M1,1925,29
M1,1926,14
M1,1927,17
M1,1928,10
M1,1929,5
M1,1930,4
M1,1931,5
M1,1932,25
M1,1933,12
M1,1934,4
M1,1935,9
M1,1936,10
M1,1937,4
M1,1938,36
M1,1939,5
M1,1940,22
M1,1941,46
M1,1942,4
M1,1943,10
M1,1944,51
M1,1945,146
M1,1946,4
M1,1947,6
M1,1948,21
M1,1949,12
M1,1950,20
M1,1951,16
M1,1952,20
M1,1953,4
M1,1954,11
M1,1955,4
M1,1956,4
M1,1957,20
M1,1958,15
M1,1959,9
M1,1960,11
M1,1961,85
M1,1962,17
M1,1963,102
M1,1964,4
M1,1965,8
M1,1966,10
M1,1967,85
M1,1968,13
M1,1969,14
M1,1970,6
M1,1971,7
M1,1972,53
M1,1973,22
M1,1974,17
M1,1975,13
M1,1976,10
M1,1977,7
M1,1978,10
M1,1979,44
M1,1980,4
M1,1981,16
M1,1982,25
M1,1983,4
M1,1984,15
M1,1985,6
M1,1986,4
M1,1987,40
M1,1988,15
M1,1989,5
M1,1990,4
M1,1991,4
M1,1992,33
M1,1993,6
M1,1994,10
M1,1995,14
M1,1996,5
M1,1997,19
M1,1998,6
M1,1999,9
M1,2000,5
M1,2001,13
M1,2002,7
M1,2003,6
M1,2004,6
M1,2005,4
M1,2006,8
M1,2007,4
M1,2008,4
M1,2009,5
M1,2010,13
M1,2011,5
M1,2012,10
M1,2013,16
M1,2014,16
M1,2015,6
M1,2016,73
M1,2017,9
M1,2018,4
M1,2019,8
M1,2020,20
M1,2021,5
M1,2022,4
M1,2023,26
M1,2024,5
M1,2025,21
M1,2026,5
M1,2027,60
M1,2028,8
M1,2029,7
M1,2030,5
M1,2031,4
M1,2032,24
M1,2033,21
M1,2034,7
M1,2035,4
M1,2036,128
M1,2037,9
M1,2038,102
M1,2039,4
M1,2040,7
M1,2041,11
M1,2042,40
M1,2043,23
M1,2044,5
M1,2045,20
M1,2046,85
M1,2047,10
M1,2048,6
M1,2049,8
M1,2050,6
M1,2051,113
M1,2052,6
M1,2053,20
M1,2054,102
M1,2055,4
M1,2056,4
M1,2057,5
M1,2058,6
M1,2059,5
M1,2060,4
M1,2061,4
M1,2062,9
M1,2063,5
M1,2064,512
M1,2065,5
M1,2066,256
M1,2067,5
M1,2068,17
M1,2069,6
M1,2070,4
M1,2071,13
M1,2072,11
M1,2073,35
M1,2074,5
M1,2075,1024
M1,2076,34
M1,2077,33
M1,2078,10
M1,2079,7
M1,2080,4
M1,2081,10
M1,2082,5
M1,2083,6
M1,2084,18
M1,2085,6
M1,2086,7
M1,2087,78
M1,2088,4
M1,2089,10
M1,2090,6
M1,2091,8
M1,2092,5
M1,2093,128
M1,2094,4
M1,2095,7
M1,2096,7
M1,2097,51
M1,2098,5
M1,2099,5
M1,2100,4
M1,2101,5
M1,2102,4
M1,2103,8
M1,2104,5
M1,2105,14
M1,2106,20
M1,2107,6
M1,2108,6
M1,2109,7
M1,2110,4
M1,2111,4
M1,2112,7
M1,2113,5
M1,2114,32
M1,2115,4
M1,2116,7
M1,2117,5
M1,2118,9
M1,2119,8
M1,2120,13
M1,2121,9
M1,2122,10
M1,2123,4
M1,2124,4
M1,2125,6
M1,2126,14
M1,2127,6
M1,2128,6
M1,2129,37
M1,2130,5
M1,2131,7
M1,2132,37
M1,2133,10
M1,2134,5
M1,2135,73
M1,2136,9
M1,2137,28
M1,2138,5
M1,2139,4
M1,2140,4
M1,2141,4
M1,2142,5
M1,2143,5
M1,2144,5
M1,2145,4
M1,2146,29
M1,2147,4
M1,2148,4
M1,2149,7
M1,2150,9
M1,2151,5
M1,2152,53
M1,2153,6
M1,2154,11
M1,2155,21
M1,2156,5
M1,2157,19
M1,2158,13
M1,2159,6
M1,2160,17
M1,2161,4
M1,2162,11
M1,2163,8
M1,2164,5
M1,2165,4
M1,2166,4
M1,2167,9
M1,2168,9
M1,2169,5
M1,2170,1024
M1,2171,13
M1,2172,8
M1,2173,36
M1,2174,4
M1,2175,4
M1,2176,5
M1,2177,7
M1,2178,10
M1,2179,4
M1,2180,4
M1,2181,6
M1,2182,4
M1,2183,6
M1,2184,5
M1,2185,10
M1,2186,4
M1,2187,5
M1,2188,9
M1,2189,51
M1,2190,13
M1,2191,11
M1,2192,23
M1,2193,28
M1,2194,5
M1,2195,5
M1,2196,128
M1,2197,7
M1,2198,6
M1,2199,4
M1,2200,5
M1,2201,9
M1,2202,32
M1,2203,13
M1,2204,146
M1,2205,11
M1,2206,48
M1,2207,4
M1,2208,8
M1,2209,40
M1,2210,5
M1,2211,13
M1,2212,10
M1,2213,4
M1,2214,21
M1,2215,18
M1,2216,15
M1,2217,25
M1,2218,5
M1,2219,13
M1,2220,64
M1,2221,14
M1,2222,15
M1,2223,19
M1,2224,17
M1,2225,36
M1,2226,6
M1,2227,5
M1,2228,4
M1,2229,113
M1,2230,5
M1,2231,4
M1,2232,5
M1,2233,5
M1,2234,4
M1,2235,16
M1,2236,15
M1,2237,4
M1,2238,13
M1,2239,5
M1,2240,9
M1,2241,102
M1,2242,4
M1,2243,9
M1,2244,11
M1,2245,4
M1,2246,10
M1,2247,4
M1,2248,5
M1,2249,8
M1,2250,9
M1,2251,5
M1,2252,7
M1,2253,18
M1,2254,4
M1,2255,4
M1,2256,17
M1,2257,7
M1,2258,8
M1,2259,73
M1,2260,13
M1,2261,4
M1,2262,5
M1,2263,6
M1,2264,23
M1,2265,20
M1,2266,4
M1,2267,5
M1,2268,9
M1,2269,9
M1,2270,10
M1,2271,5
M1,2272,6
M1,2273,4
M1,2274,4
M1,2275,4
M1,2276,26
M1,2277,4
M1,2278,4
M1,2279,93
M1,2280,5
M1,2281,8
M1,2282,4
M1,2283,7
M1,2284,7
M1,2285,4
M1,2286,6
M1,2287,5
M1,2288,4
M1,2289,7
M1,2290,5
M1,2291,6
M1,2292,12
M1,2293,6
M1,2294,256
M1,2295,4
M1,2296,31
M1,2297,4
M1,2298,4
M1,2299,6
M1,2300,13
M1,2301,9
M1,2302,5
M1,2303,4
M1,2304,4
M1,2305,8
M1,2306,7
M1,2307,14
M1,2308,7
M1,2309,25
M1,2310,23
M1,2311,11
M1,2312,18
M1,2313,6
M1,2314,37
M1,2315,19
M1,2316,4
M1,2317,5
M1,2318,5
M1,2319,8
M1,2320,5
M1,2321,146
M1,2322,64
M1,2323,28
M1,2324,4
M1,2325,21
M1,2326,4
M1,2327,13
M1,2328,26
M1,2329,8
M1,2330,4
M1,2331,7
M1,2332,85
M1,2333,68
M1,2334,7
M1,2335,9
M1,2336,23
M1,2337,14
M1,2338,256
M1,2339,4
M1,2340,17
M1,2341,512
M1,2342,6
M1,2343,10
M1,2344,4
M1,2345,85
M1,2346,14
M1,2347,9
M1,2348,15
M1,2349,8
M1,2350,7
M1,2351,20
M1,2352,9
M1,2353,12
M1,2354,204
M1,2355,11
M1,2356,8
M1,2357,10
M1,2358,11
M1,2359,7
M1,2360,9
M1,2361,4
M1,2362,14
M1,2363,4
M1,2364,7
M1,2365,4
M1,2366,7
M1,2367,10
M1,2368,4
M1,2369,4
M1,2370,9
M1,2371,5
M1,2372,5
M1,2373,15
M1,2374,7
M1,2375,9
M1,2376,4
M1,2377,9
M1,2378,16
M1,2379,5
M1,2380,20
M1,2381,12
M1,2382,15
M1,2383,9
M1,2384,21
M1,2385,7
M1,2386,5
M1,2387,10
M1,2388,5
M1,2389,15
M1,2390,9
M1,2391,6
M1,2392,4
M1,2393,23
M1,2394,7
M1,2395,7
M1,2396,51
M1,2397,6
M1,2398,5
M1,2399,4
M1,2400,12
M1,2401,21
M1,2402,14
M1,2403,11
M1,2404,5
M1,2405,4
M1,2406,31
M1,2407,6
M1,2408,5
M1,2409,6
M1,2410,4
M1,2411,37
M1,2412,16
M1,2413,5
M1,2414,4
M1,2415,4
M1,2416,12
M1,2417,4
M1,2418,28
M1,2419,5
M1,2420,5
M1,2421,4
M1,2422,6
M1,2423,4
M1,2424,7
M1,2425,8
M1,2426,46
M1,2427,8
M1,2428,12
M1,2429,14
M1,2430,14
M1,2431,6
M1,2432,7
M1,2433,20
M1,2434,64
M1,2435,5
M1,2436,26
M1,2437,12
M1,2438,4
M1,2439,8
M1,2440,5
M1,2441,6
M1,2442,14
M1,2443,4
M1,2444,24
M1,2445,4
M1,2446,4
M1,2447,5
M1,2448,4
M1,2449,170
M1,2450,8
M1,2451,40
M1,2452,4
M1,2453,15
M1,2454,16
M1,2455,12
M1,2456,4
M1,2457,19
M1,2458,6
M1,2459,9
M1,2460,4
M1,2461,7
M1,2462,5
M1,2463,4
M1,2464,7
M1,2465,8
M1,2466,7
M1,2467,4
M1,2468,4
M1,2469,14
M1,2470,6
M1,2471,6
M1,2472,4
M1,2473,4
M1,2474,11
M1,2475,8
M1,2476,42
M1,2477,16
M1,2478,7
M1,2479,113
M1,2480,5
M1,2481,4
M1,2482,4
M1,2483,7
M1,2484,4
M1,2485,11
M1,2486,24
M1,2487,15
M1,2488,4
M1,2489,7
M1,2490,5
M1,2491,10
M1,2492,4
M1,2493,17
M1,2494,85
M1,2495,4
M1,2496,12
M1,2497,5
M1,2498,31
M1,2499,13
M1,2500,7
M1,2501,9
M1,2502,6
M1,2503,48
M1,2504,5
M1,2505,4
M1,2506,1024
M1,2507,19
M1,2508,5
M1,2509,42
M1,2510,11
M1,2511,18
M1,2512,6
M1,2513,8
M1,2514,8
M1,2515,9
M1,2516,5
M1,2517,6
M1,2518,15
M1,2519,7
M1,2520,4
M1,2521,12
M1,2522,4
M1,2523,4
M1,2524,16
M1,2525,24
M1,2526,7
M1,2527,5
M1,2528,10
M1,2529,5
M1,2530,4
M1,2531,5
M1,2532,9
M1,2533,6
M1,2534,9
M1,2535,7
M1,2536,5
M1,2537,16
M1,2538,46
M1,2539,128
M1,2540,24
M1,2541,4
M1,2542,13
M1,2543,51
M1,2544,5
M1,2545,6
M1,2546,12
M1,2547,7
M1,2548,4
M1,2549,7
M1,2550,20
M1,2551,5
M1,2552,8
M1,2553,9
M1,2554,10
M1,2555,5
M1,2556,10
M1,2557,37
M1,2558,8
M1,2559,4
M1,2560,40
M1,2561,512
M1,2562,9
M1,2563,5
M1,2564,7
M1,2565,12
M1,2566,8
M1,2567,4
M1,2568,5
M1,2569,146
M1,2570,4
M1,2571,7
M1,2572,5
M1,2573,5
M1,2574,5
M1,2575,16
M1,2576,73
M1,2577,9
M1,2578,4
M1,2579,15
M1,2580,51
M1,2581,7
M1,2582,10
M1,2583,60
M1,2584,204
M1,2585,6
M1,2586,7
M1,2587,17
M1,2588,5
M1,2589,8
M1,2590,7
M1,2591,4
M1,2592,8
M1,2593,4
M1,2594,5
M1,2595,6
M1,2596,5
M1,2597,5
M1,2598,11
M1,2599,14
M1,2600,7
M1,2601,42
M1,2602,8
M1,2603,11
M1,2604,7
M1,2605,6
M1,2606,4
M1,2607,8
M1,2608,6
M1,2609,9
M1,2610,4
M1,2611,8
M1,2612,9
M1,2613,26
M1,2614,5
M1,2615,14
M1,2616,12
M1,2617,9
M1,2618,4
M1,2619,12
M1,2620,14
M1,2621,17
M1,2622,85
M1,2623,19
M1,2624,6
M1,2625,4
M1,2626,4
M1,2627,16
M1,2628,6
M1,2629,9
M1,2630,4
M1,2631,6
M1,2632,5
M1,2633,8
M1,2634,9
M1,2635,4
M1,2636,5
M1,2637,5
M1,2638,12
M1,2639,22
M1,2640,5
M1,2641,4
M1,2642,16
M1,2643,26
M1,2644,5
M1,2645,4
M1,2646,6
M1,2647,8
M1,2648,5
M1,2649,9
M1,2650,5
M1,2651,4
M1,2652,15
M1,2653,5
M1,2654,5
M1,2655,7
M1,2656,9
M1,2657,32
M1,2658,4
M1,2659,6
M1,2660,11
M1,2661,17
M1,2662,4
M1,2663,4
M1,2664,4
M1,2665,102
M1,2666,7
M1,2667,341
M1,2668,17
M1,2669,7
M1,2670,256
M1,2671,8
M1,2672,5
M1,2673,146
M1,2674,7
M1,2675,78
M1,2676,12
M1,2677,4
M1,2678,8
M1,2679,6
M1,2680,4
M1,2681,4
M1,2682,8
M1,2683,32
M1,2684,8
M1,2685,15
M1,2686,4
M1,2687,46
M1,2688,5
M1,2689,5
M1,2690,4
M1,2691,14
M1,2692,11
M1,2693,4
M1,2694,5
M1,2695,4
M1,2696,102
M1,2697,4
M1,2698,6
M1,2699,24
M1,2700,22
M1,2701,5
M1,2702,64
M1,2703,56
M1,2704,5
M1,2705,7
M1,2706,6
M1,2707,16
M1,2708,9
M1,2709,7
M1,2710,11
M1,2711,6
M1,2712,37
M1,2713,10
M1,2714,8
M1,2715,4
M1,2716,48
M1,2717,5
M1,2718,33
M1,2719,4
M1,2720,6
M1,2721,17
M1,2722,341
M1,2723,14
M1,2724,4
M1,2725,5
M1,2726,7
M1,2727,9
M1,2728,17
M1,2729,6
M1,2730,5
M1,2731,5
M1,2732,12
M1,2733,7
M1,2734,9
M1,2735,5
M1,2736,341
M1,2737,4
M1,2738,8
M1,2739,10
M1,2740,204
M1,2741,4
M1,2742,12
M1,2743,5
M1,2744,17
M1,2745,8
M1,2746,10
M1,2747,51
M1,2748,14
M1,2749,37
M1,2750,10
M1,2751,5
M1,2752,11
M1,2753,14
M1,2754,5
M1,2755,5
M1,2756,4
M1,2757,4
M1,2758,17
M1,2759,4
M1,2760,5
M1,2761,19
M1,2762,15
M1,2763,22
M1,2764,8
M1,2765,6
M1,2766,15
M1,2767,7
M1,2768,19
M1,2769,5
M1,2770,6
M1,2771,4
M1,2772,48
M1,2773,5
M1,2774,7
M1,2775,5
M1,2776,6
M1,2777,5
M1,2778,20
M1,2779,23
M1,2780,4
M1,2781,8
M1,2782,4
M1,2783,7
M1,2784,7
M1,2785,6
M1,2786,5
M1,2787,8
M1,2788,40
M1,2789,5
M1,2790,21
M1,2791,15
M1,2792,32
M1,2793,146
M1,2794,26
M1,2795,4
M1,2796,113
M1,2797,6
M1,2798,14
M1,2799,21
M1,2800,31
M1,2801,5
M1,2802,4
M1,2803,5
M1,2804,4
M1,2805,4
M1,2806,6
M1,2807,7
M1,2808,9
M1,2809,7
M1,2810,4
M1,2811,7
M1,2812,5
M1,2813,7
M1,2814,10
M1,2815,5
M1,2816,9
M1,2817,4
M1,2818,4
M1,2819,12
M1,2820,4
M1,2821,4
M1,2822,8
M1,2823,4
M1,2824,4
M1,2825,4
M1,2826,4
M1,2827,5
M1,2828,40
M1,2829,14
M1,2830,8
M1,2831,4
M1,2832,85
M1,2833,29
M1,2834,5
M1,2835,4
M1,2836,12
M1,2837,5
M1,2838,6
M1,2839,10
M1,2840,7
M1,2841,53
M1,2842,7
M1,2843,6
M1,2844,78
M1,2845,64
M1,2846,8
M1,2847,5
M1,2848,5
M1,2849,14
M1,2850,4
M1,2851,18
M1,2852,11
M1,2853,5
M1,2854,16
M1,2855,5
M1,2856,12
M1,2857,4
M1,2858,170
M1,2859,4
M1,2860,4
M1,2861,7
M1,2862,10
M1,2863,6
M1,2864,10
M1,2865,9
M1,2866,5
M1,2867,8
M1,2868,9
M1,2869,16
M1,2870,15
M1,2871,1024
M1,2872,7
M1,2873,8
M1,2874,12
M1,2875,15
M1,2876,14
M1,2877,4
M1,2878,5
M1,2879,7
M1,2880,8
M1,2881,7
M1,2882,5
M1,2883,7
M1,2884,5
M1,2885,8
M1,2886,6
M1,2887,11
M1,2888,6
M1,2889,8
M1,2890,4
M1,2891,6
M1,2892,8
M1,2893,6
M1,2894,4
M1,2895,11
M1,2896,5
M1,2897,8
M1,2898,18
M1,2899,12
M1,2900,170
M1,2901,6
M1,2902,4
M1,2903,4
M1,2904,7
M1,2905,10
M1,2906,5
M1,2907,5
M1,2908,11
M1,2909,16
M1,2910,4
M1,2911,4
M1,2912,5
M1,2913,128
M1,2914,9
M1,2915,6
M1,2916,29
M1,2917,8
M1,2918,93
M1,2919,8
M1,2920,14
M1,2921,14
M1,2922,31
M1,2923,12
M1,2924,7
M1,2925,7
M1,2926,5
M1,2927,4
M1,2928,21
M1,2929,34
M1,2930,4
M1,2931,6
M1,2932,5
M1,2933,12
M1,2934,21
M1,2935,4
M1,2936,6
M1,2937,11
M1,2938,5
M1,2939,4
M1,2940,10
M1,2941,4
M1,2942,6
M1,2943,4
M1,2944,24
M1,2945,7
M1,2946,5
M1,2947,4
M1,2948,5
M1,2949,4
M1,2950,93
M1,2951,8
M1,2952,9
M1,2953,4
M1,2954,7
M1,2955,6
M1,2956,6
M1,2957,7
M1,2958,4
M1,2959,48
M1,2960,34
M1,2961,4
M1,2962,35
M1,2963,10
M1,2964,51
M1,2965,11
M1,2966,56
M1,2967,4
M1,2968,46
M1,2969,9
M1,2970,5
M1,2971,7
M1,2972,5
M1,2973,4
M1,2974,23
M1,2975,7
M1,2976,6
M1,2977,18
M1,2978,17
M1,2979,10
M1,2980,7
M1,2981,5
M1,2982,11
M1,2983,4
M1,2984,11
M1,2985,17
M1,2986,32
M1,2987,5
M1,2988,8
M1,2989,11
M1,2990,9
M1,2991,5
M1,2992,12
M1,2993,17
M1,2994,4
M1,2995,14
M1,2996,4
M1,2997,6
M1,2998,7
M1,2999,6
M1,3000,18
M1,3001,26
M1,3002,4
M1,3003,11
M1,3004,14
M1,3005,4
M1,3006,4
M1,3007,6
M1,3008,6
M1,3009,512
M1,3010,35
M1,3011,8
M1,3012,5
M1,3013,13
M1,3014,4
M1,3015,20
M1,3016,36
U1,2
M1,3018,4
M1,3019,26
M1,3020,8
M1,3021,27
M1,3022,6
M1,3023,6
M1,3024,10
M1,3025,16
M1,3026,256
M1,3027,4
M1,3028,4
M1,3029,5
M1,3030,6
M1,3031,9
M1,3032,15
M1,3033,13
M1,3034,8
M1,3035,26
M1,3036,7
M1,3037,6
M1,3038,20
M1,3039,4
M1,3040,10
M1,3041,5
M1,3042,4
M1,3043,8
M1,3044,26
M1,3045,14
M1,3046,4
M1,3047,512
M1,3048,4
M1,3049,10
M1,3050,6
M1,3051,4
M1,3052,5
M1,3053,10
M1,3054,7
M1,3055,7
M1,3056,5
M1,3057,4
M1,3058,12
M1,3059,5
M1,3060,4
M1,3061,8
M1,3062,5
M1,3063,46
M1,3064,5
M1,3065,16
M1,3066,5
M1,3067,5
M1,3068,4
M1,3069,10
M1,3070,24
M1,3071,6
M1,3072,12
M1,3073,16
M1,3074,4
M1,3075,22
M1,3076,6
M1,3077,4
M1,3078,24
M1,3079,20
M1,3080,9
M1,3081,9
M1,3082,19
M1,3083,8
M1,3084,6
M1,3085,53
M1,3086,8
M1,3087,7
M1,3088,32
M1,3089,6
M1,3090,5
M1,3091,7
M1,3092,12
M1,3093,4
M1,3094,14
M1,3095,13
M1,3096,21
M1,3097,6
M1,3098,10
M1,3099,16
M1,3100,6
M1,3101,5
M1,3102,341
M1,3103,4
M1,3104,6
M1,3105,4
M1,3106,24
M1,3107,5
M1,3108,5
M1,3109,36
M1,3110,17
M1,3111,8
M1,3112,18
M1,3113,5
M1,3114,9
M1,3115,4
M1,3116,13
M1,3117,256
M1,3118,6
M1,3119,23
M1,3120,11
M1,3121,4
M1,3122,8
M1,3123,13
M1,3124,16
M1,3125,6
M1,3126,6
M1,3127,7
M1,3128,4
M1,3129,14
M1,3130,5
M1,3131,4
M1,3132,6
M1,3133,5
M1,3134,27
M1,3135,6
M1,3136,4
M1,3137,7
M1,3138,4
M1,3139,4
M1,3140,7
M1,3141,42
M1,3142,4
M1,3143,9
M1,3144,44
M1,3145,8
M1,3146,8
M1,3147,10
M1,3148,19
D1,1
M1,3150,6
M1,3151,5
M1,3152,6
M1,3153,6
M1,3154,21
M1,3155,5
M1,3156,4
M1,3157,4
M1,3158,5
M1,3159,21
M1,3160,5
M1,3161,15
M1,3162,22
M1,3163,20
M1,3164,6
M1,3165,6
M1,3166,4
M1,3167,9
M1,3168,8
M1,3169,27
M1,3170,7
M1,3171,6
M1,3172,204
M1,3173,4
M1,3174,5
M1,3175,21
M1,3176,11
M1,3177,4
M1,3178,9
M1,3179,42
M1,3180,4
M1,3181,7
M1,3182,6
M1,3183,4
M1,3184,4
M1,3185,5
M1,3186,15
M1,3187,16
M1,3188,8
M1,3189,5
M1,3190,32
M1,3191,9
M1,3192,4
M1,3193,6
M1,3194,4
M1,3195,9
M1,3196,6
M1,3197,7
M1,3198,7
M1,3199,42
M1,3200,12
M1,3201,5
M1,3202,4
M1,3203,4
M1,3204,4
M1,3205,19
M1,3206,14
M1,3207,10
M1,3208,8
M1,3209,93
M1,3210,34
M1,3211,6
M1,3212,26
M1,3213,14
M1,3214,4
M1,3215,4
M1,3216,512
M1,3217,8
M1,3218,8
M1,3219,6
M1,3220,6
M1,3221,8
M1,3222,5
M1,3223,23
M1,3224,8
M1,3225,7
M1,3226,5
M1,3227,4
M1,3228,12
M1,3229,5
M1,3230,22
M1,3231,4
M1,3232,4
M1,3233,5
M1,3234,7
M1,3235,28
M1,3236,5
M1,3237,5
M1,3238,12
M1,3239,48
M1,3240,113
M1,3241,13
M1,3242,7
M1,3243,4
M1,3244,7
M1,3245,6
M1,3246,4
M1,3247,14
M1,3248,9
M1,3249,5
M1,3250,5
M1,3251,14
M1,3252,6
M1,3253,7
M1,3254,26
M1,3255,1024
M1,3256,6
M1,3257,5
M1,3258,13
M1,3259,7
M1,3260,17
M1,3261,7
M1,3262,9
M1,3263,5
M1,3264,28
M1,3265,23
M1,3266,4
M1,3267,15
M1,3268,4
M1,3269,204
M1,3270,4
M1,3271,10
M1,3272,4
M1,3273,4
M1,3274,9
M1,3275,5
M1,3276,6
M1,3277,5
M1,3278,7
M1,3279,16
M1,3280,6
U1,1
M1,3282,7
M1,3283,20
M1,3284,21
M1,3285,341
M1,3286,4
M1,3287,6
M1,3288,128
M1,3289,5
M1,3290,22
M1,3291,5
M1,3292,5
M1,3293,5
M1,3294,4
M1,3295,11
M1,3296,4
M1,3297,4
M1,3298,34
D1,1
M1,3300,5
M1,3301,4
M1,3302,5
M1,3303,8
M1,3304,22
M1,3305,22
M1,3306,7
M1,3307,8
M1,3308,12
M1,3309,9
M1,3310,10
M1,3311,6
M1,3312,8
M1,3313,9
M1,3314,4
M1,3315,4
M1,3316,5
M1,3317,9
M1,3318,4
M1,3319,8
M1,3320,12
M1,3321,28
M1,3322,4
M1,3323,4
M1,3324,5
M1,3325,9
M1,3326,7
M1,3327,6
M1,3328,1024
M1,3329,5
M1,3330,6
M1,3331,6
M1,3332,6
M1,3333,10
M1,3334,12
M1,3335,6
M1,3336,7
M1,3337,8
M1,3338,4
M1,3339,13
M1,3340,4
M1,3341,24
M1,3342,5
M1,3343,4
M1,3344,13
M1,3345,4
M1,3346,10
M1,3347,6
M1,3348,73
M1,3349,7
M1,3350,8
M1,3351,14
M1,3352,78
M1,3353,6
M1,3354,4
M1,3355,4
M1,3356,6
M1,3357,4
M1,3358,29
M1,3359,8
M1,3360,6
M1,3361,512
M1,3362,10
M1,3363,12
M1,3364,17
M1,3365,9
M1,3366,7
M1,3367,25
M1,3368,5
M1,3369,22
M1,3370,4
M1,3371,6
M1,3372,5
M1,3373,5
M1,3374,6
M1,3375,6
M1,3376,6
M1,3377,4
M1,3378,19
M1,3379,8
M1,3380,12
M1,3381,26
M1,3382,15
M1,3383,5
M1,3384,39
M1,3385,9
M1,3386,8
M1,3387,4
M1,3388,7
M1,3389,8
M1,3390,20
M1,3391,11
M1,3392,4
M1,3393,16
M1,3394,5
M1,3395,8
M1,3396,4
M1,3397,5
M1,3398,46
M1,3399,7
M1,3400,12
M1,3401,13
M1,3402,36
M1,3403,7
M1,3404,16
M1,3405,4
M1,3406,12
M1,3407,4
M1,3408,6
M1,3409,4
M1,3410,4
M1,3411,44
M1,3412,5
M1,3413,4
M1,3414,10
M1,3415,12
M1,3416,53
M1,3417,32
M1,3418,10
M1,3419,13
M1,3420,10
M1,3421,5
M1,3422,4
M1,3423,7
M1,3424,42
M1,3425,31
M1,3426,32
M1,3427,85
M1,3428,5
M1,3429,29
M1,3430,4
M1,3431,11
M1,3432,5
M1,3433,36
M1,3434,64
M1,3435,4
M1,3436,12
M1,3437,4
M1,3438,9
M1,3439,7
M1,3440,31
M1,3441,4
M1,3442,20
M1,3443,8
M1,3444,6
M1,3445,40
M1,3446,19
M1,3447,256
M1,3448,6
M1,3449,8
M1,3450,5
M1,3451,4
M1,3452,4
M1,3453,22
M1,3454,6
M1,3455,12
M1,3456,14
M1,3457,5
M1,3458,6
M1,3459,5
M1,3460,78
M1,3461,6
M1,3462,5
M1,3463,19
M1,3464,4
M1,3465,21
M1,3466,6
M1,3467,6
M1,3468,4
M1,3469,18
M1,3470,4
M1,3471,4
M1,3472,7
M1,3473,4
M1,3474,15
M1,3475,9
M1,3476,9
M1,3477,8
M1,3478,6
M1,3479,10
M1,3480,10
M1,3481,13
M1,3482,29
M1,3483,5
M1,3484,28
M1,3485,32
M1,3486,4
M1,3487,4
M1,3488,6
M1,3489,4
M1,3490,42
M1,3491,8
M1,3492,6
M1,3493,10
M1,3494,4
M1,3495,29
M1,3496,12
M1,3497,204
M1,3498,4
M1,3499,4
M1,3500,36
M1,3501,7
M1,3502,46
M1,3503,15
M1,3504,4
M1,3505,12
M1,3506,4
M1,3507,4
M1,3508,20
M1,3509,170
M1,3510,4
M1,3511,23
M1,3512,28
M1,3513,4
M1,3514,14
M1,3515,14
M1,3516,73
M1,3517,7
M1,3518,5
M1,3519,51
M1,3520,7
M1,3521,18
M1,3522,7
M1,3523,21
M1,3524,7
M1,3525,7
M1,3526,18
M1,3527,4
M1,3528,5
M1,3529,8
M1,3530,4
M1,3531,18
M1,3532,4
M1,3533,128
M1,3534,4
M1,3535,9
M1,3536,4
M1,3537,23
M1,3538,14
M1,3539,10
M1,3540,7
M1,3541,7
M1,3542,5
M1,3543,85
M1,3544,7
M1,3545,8
M1,3546,26
M1,3547,7
M1,3548,13
M1,3549,128
M1,3550,4
M1,3551,12
M1,3552,6
M1,3553,11
M1,3554,6
M1,3555,73
M1,3556,48
M1,3557,4
M1,3558,6
M1,3559,5
M1,3560,4
M1,3561,85
M1,3562,13
M1,3563,6
M1,3564,4
M1,3565,16
M1,3566,4
M1,3567,5
M1,3568,44
M1,3569,78
M1,3570,68
M1,3571,6
M1,3572,12
M1,3573,4
M1,3574,18
M1,3575,1024
M1,3576,5
M1,3577,8
M1,3578,4
M1,3579,60
M1,3580,16
M1,3581,19
M1,3582,14
M1,3583,42
M1,3584,128
M1,3585,5
M1,3586,15
M1,3587,5
M1,3588,4
M1,3589,6
M1,3590,9
M1,3591,10
M1,3592,9
M1,3593,4
M1,3594,8
M1,3595,4
M1,3596,5
M1,3597,7
M1,3598,13
M1,3599,102
M1,3600,4
M1,3601,5
M1,3602,12
M1,3603,4
M1,3604,7
M1,3605,26
M1,3606,4
M1,3607,11
M1,3608,46
M1,3609,4
M1,3610,5
U1,1
M1,3612,4
M1,3613,5
M1,3614,9
M1,3615,4
M1,3616,9
M1,3617,7
M1,3618,6
M1,3619,11
M1,3620,6
M1,3621,4
M1,3622,4
M1,3623,4
M1,3624,12
M1,3625,4
M1,3626,8
M1,3627,5
M1,3628,7
M1,3629,10
