M1,1878,5
M1,1879,5
M1,1880,5
M1,1881,37
M1,1882,12
M1,1883,14
M1,1884,15
M1,1885,15
M1,1886,8
M1,1887,102
M1,1888,5
M1,1889,4
M1,1890,7
M1,1891,19
M1,1892,11
M1,1893,31
M1,1894,18
M1,1895,7
M1,1896,19
M1,1897,9
M1,1898,46
M1,1899,12
M1,1900,4
M1,1901,7
M1,1902,36
M1,1903,26
U1,10
M1,1905,5
M1,1906,6
M1,1907,4
M1,1908,23
M1,1909,4
M1,1910,6
M1,1911,12
M1,1912,11
M1,1913,341
M1,1914,9
M1,1915,4
M1,1916,9
M1,1917,6
M1,1918,4
M1,1919,5
M1,1920,15
M1,1921,7
M1,1922,5
M1,1923,8
M1,1924,5
M1,1925,11
M1,1926,6
M1,1927,146
M1,1928,85
M1,1929,10
M1,1930,4
M1,1931,6
M1,1932,44
M1,1933,4
M1,1934,8
M1,1935,4
M1,1936,4
M1,1937,6
M1,1938,512
M1,1939,7
M1,1940,8
M1,1941,170
M1,1942,7
M1,1943,102
M1,1944,51
M1,1945,341
M1,1946,5
M1,1947,10
M1,1948,4
M1,1949,5
M1,1950,4
M1,1951,113
M1,1952,14
M1,1953,7
M1,1954,5
M1,1955,4
M1,1956,4
D1,2
M1,1958,85
M1,1959,33
M1,1960,30
M1,1961,7
M1,1962,5
M1,1963,5
M1,1964,7
M1,1965,113
M1,1966,73
M1,1967,4
M1,1968,12
M1,1969,15
M1,1970,19
M1,1971,5
M1,1972,46
M1,1973,5
M1,1974,10
M1,1975,5
M1,1976,4
M1,1977,19
M1,1978,4
M1,1979,4
M1,1980,7
M1,1981,5
M1,1982,10
M1,1983,68
M1,1984,6
M1,1985,10
M1,1986,7
M1,1987,30
M1,1988,28
M1,1989,6
M1,1990,6
M1,1991,9
M1,1992,10
M1,1993,10
M1,1994,170
M1,1995,4
M1,1996,4
M1,1997,11
M1,1998,4
M1,1999,146
M1,2000,4
M1,2001,5
M1,2002,11
M1,2003,5
M1,2004,6
M1,2005,9
M1,2006,4
M1,2007,5
M1,2008,18
M1,2009,14
M1,2010,5
M1,2011,341
M1,2012,85
M1,2013,24
M1,2014,9
M1,2015,9
M1,2016,7
M1,2017,11
M1,2018,4
M1,2019,8
M1,2020,6
M1,2021,4
M1,2022,5
M1,2023,6
M1,2024,4
M1,2025,8
M1,2026,12
M1,2027,10
M1,2028,128
M1,2029,26
M1,2030,5
M1,2031,4
M1,2032,341
M1,2033,5
M1,2034,5
M1,2035,8
M1,2036,8
M1,2037,7
M1,2038,10
M1,2039,30
M1,2040,35
M1,2041,4
M1,2042,5
M1,2043,7
M1,2044,10
M1,2045,5
M1,2046,4
M1,2047,5
M1,2048,19
M1,2049,8
M1,2050,4
M1,2051,12
M1,2052,12
M1,2053,5
M1,2054,20
M1,2055,7
M1,2056,22
M1,2057,8
M1,2058,4
M1,2059,16
M1,2060,4
M1,2061,8
M1,2062,4
M1,2063,48
M1,2064,5
M1,2065,5
M1,2066,18
M1,2067,4
M1,2068,40
M1,2069,10
M1,2070,4
M1,2071,8
M1,2072,9
M1,2073,11
M1,2074,4
M1,2075,16
M1,2076,15
M1,2077,4
M1,2078,5
M1,2079,22
M1,2080,7
M1,2081,5
M1,2082,13
M1,2083,11
M1,2084,5
M1,2085,7
M1,2086,12
M1,2087,13
M1,2088,4
M1,2089,4
M1,2090,5
M1,2091,21
M1,2092,6
M1,2093,53
M1,2094,7
M1,2095,4
M1,2096,6
M1,2097,24
M1,2098,16
M1,2099,4
M1,2100,5
M1,2101,11
M1,2102,16
M1,2103,4
M1,2104,7
M1,2105,39
M1,2106,4
M1,2107,4
M1,2108,10
D1,3
M1,2110,4
M1,2111,5
M1,2112,48
M1,2113,12
M1,2114,22
M1,2115,5
M1,2116,4
M1,2117,6
M1,2118,7
M1,2119,4
M1,2120,5
M1,2121,11
M1,2122,9
M1,2123,6
M1,2124,6
M1,2125,4
M1,2126,21
M1,2127,512
M1,2128,36
M1,2129,7
M1,2130,17
M1,2131,33
M1,2132,4
M1,2133,7
M1,2134,7
M1,2135,7
M1,2136,5
M1,2137,4
M1,2138,4
M1,2139,8
M1,2140,10
M1,2141,5
M1,2142,11
M1,2143,20
M1,2144,6
M1,2145,4
M1,2146,7
M1,2147,9
M1,2148,17
M1,2149,8
D1,4
M1,2151,10
M1,2152,24
M1,2153,7
M1,2154,5
M1,2155,11
M1,2156,22
M1,2157,5
M1,2158,37
M1,2159,11
M1,2160,4
M1,2161,4
M1,2162,5
M1,2163,4
M1,2164,44
M1,2165,60
M1,2166,4
M1,2167,5
M1,2168,5
M1,2169,27
M1,2170,11
M1,2171,16
M1,2172,4
M1,2173,6
M1,2174,7
M1,2175,12
M1,2176,13
M1,2177,14
M1,2178,4
M1,2179,7
M1,2180,4
M1,2181,53
M1,2182,15
M1,2183,5
M1,2184,4
M1,2185,8
M1,2186,4
M1,2187,17
M1,2188,16
M1,2189,1024
M1,2190,4
M1,2191,7
M1,2192,64
M1,2193,48
M1,2194,9
M1,2195,19
M1,2196,8
M1,2197,37
M1,2198,4
M1,2199,7
M1,2200,24
M1,2201,26
M1,2202,5
M1,2203,4
M1,2204,40
M1,2205,68
M1,2206,102
M1,2207,12
M1,2208,20
M1,2209,8
M1,2210,5
M1,2211,204
M1,2212,13
M1,2213,4
M1,2214,12
M1,2215,6
M1,2216,60
M1,2217,6
M1,2218,8
M1,2219,4
M1,2220,5
M1,2221,4
M1,2222,20
M1,2223,10
M1,2224,6
M1,2225,11
M1,2226,5
M1,2227,11
M1,2228,29
M1,2229,53
M1,2230,5
M1,2231,42
M1,2232,8
M1,2233,7
M1,2234,24
M1,2235,10
M1,2236,15
M1,2237,4
M1,2238,8
M1,2239,13
M1,2240,4
M1,2241,4
M1,2242,9
M1,2243,5
M1,2244,5
M1,2245,6
M1,2246,48
M1,2247,30
M1,2248,10
M1,2249,13
M1,2250,6
M1,2251,20
M1,2252,4
M1,2253,4
M1,2254,5
M1,2255,4
M1,2256,4
M1,2257,19
M1,2258,10
M1,2259,8
M1,2260,6
M1,2261,9
M1,2262,146
M1,2263,4
M1,2264,7
M1,2265,24
M1,2266,26
M1,2267,5
M1,2268,5
M1,2269,5
M1,2270,5
M1,2271,4
M1,2272,4
M1,2273,27
M1,2274,8
M1,2275,7
M1,2276,4
M1,2277,4
M1,2278,9
M1,2279,4
M1,2280,6
M1,2281,14
M1,2282,113
M1,2283,5
M1,2284,8
M1,2285,4
M1,2286,22
M1,2287,4
M1,2288,7
M1,2289,18
M1,2290,7
M1,2291,21
M1,2292,8
M1,2293,7
M1,2294,26
M1,2295,4
M1,2296,4
M1,2297,12
M1,2298,4
M1,2299,9
M1,2300,7
M1,2301,35
M1,2302,4
M1,2303,4
M1,2304,14
M1,2305,11
M1,2306,5
M1,2307,12
M1,2308,30
M1,2309,7
M1,2310,10
M1,2311,12
M1,2312,6
M1,2313,10
M1,2314,13
M1,2315,4
M1,2316,29
M1,2317,18
M1,2318,48
M1,2319,16
M1,2320,4
M1,2321,6
M1,2322,5
D1,5
M1,2324,10
M1,2325,6
M1,2326,7
M1,2327,5
M1,2328,4
M1,2329,4
M1,2330,18
M1,2331,31
M1,2332,5
M1,2333,8
M1,2334,4
M1,2335,11
M1,2336,14
M1,2337,4
M1,2338,6
M1,2339,4
M1,2340,4
M1,2341,5
M1,2342,4
M1,2343,7
M1,2344,11
M1,2345,5
M1,2346,9
M1,2347,11
M1,2348,12
M1,2349,13
M1,2350,7
M1,2351,6
M1,2352,5
M1,2353,24
M1,2354,4
M1,2355,10
M1,2356,22
M1,2357,4
M1,2358,21
M1,2359,4
M1,2360,24
M1,2361,146
M1,2362,5
M1,2363,4
M1,2364,26
M1,2365,12
M1,2366,5
M1,2367,5
M1,2368,25
M1,2369,5
M1,2370,10
M1,2371,4
M1,2372,20
M1,2373,4
M1,2374,5
M1,2375,1024
M1,2376,11
M1,2377,14
M1,2378,39
M1,2379,24
M1,2380,5
M1,2381,10
M1,2382,5
M1,2383,7
M1,2384,4
M1,2385,4
M1,2386,6
M1,2387,9
M1,2388,18
M1,2389,33
M1,2390,44
M1,2391,14
M1,2392,5
M1,2393,42
M1,2394,14
M1,2395,8
M1,2396,4
M1,2397,10
M1,2398,6
M1,2399,6
M1,2400,11
M1,2401,40
M1,2402,4
M1,2403,5
M1,2404,5
M1,2405,5
M1,2406,5
M1,2407,4
M1,2408,5
M1,2409,20
M1,2410,8
M1,2411,11
M1,2412,28
M1,2413,6
M1,2414,15
M1,2415,4
M1,2416,7
M1,2417,6
M1,2418,7
M1,2419,6
M1,2420,4
M1,2421,9
M1,2422,7
M1,2423,341
M1,2424,4
M1,2425,9
M1,2426,39
M1,2427,4
M1,2428,1024
M1,2429,18
M1,2430,39
M1,2431,128
M1,2432,44
M1,2433,39
M1,2434,5
M1,2435,4
M1,2436,37
M1,2437,20
M1,2438,68
M1,2439,9
M1,2440,8
M1,2441,5
M1,2442,9
M1,2443,5
M1,2444,9
M1,2445,6
M1,2446,17
M1,2447,4
M1,2448,14
M1,2449,4
M1,2450,26
M1,2451,42
M1,2452,78
M1,2453,7
M1,2454,6
M1,2455,20
M1,2456,6
M1,2457,4
M1,2458,48
M1,2459,1024
M1,2460,4
M1,2461,4
M1,2462,51
M1,2463,9
M1,2464,46
M1,2465,4
M1,2466,8
M1,2467,22
M1,2468,39
M1,2469,12
M1,2470,19
M1,2471,15
M1,2472,28
M1,2473,15
M1,2474,10
M1,2475,4
M1,2476,6
M1,2477,8
M1,2478,7
M1,2479,64
M1,2480,4
M1,2481,51
M1,2482,4
M1,2483,36
M1,2484,7
M1,2485,5
M1,2486,4
M1,2487,5
M1,2488,48
M1,2489,4
M1,2490,8
M1,2491,7
M1,2492,256
M1,2493,102
M1,2494,170
M1,2495,78
M1,2496,4
M1,2497,21
M1,2498,4
M1,2499,12
M1,2500,6
M1,2501,46
M1,2502,4
M1,2503,13
M1,2504,9
M1,2505,5
M1,2506,17
M1,2507,8
M1,2508,4
M1,2509,40
M1,2510,32
M1,2511,4
M1,2512,13
M1,2513,12
M1,2514,204
M1,2515,4
M1,2516,4
M1,2517,6
M1,2518,23
M1,2519,7
M1,2520,6
M1,2521,204
M1,2522,18
M1,2523,18
M1,2524,60
M1,2525,5
M1,2526,9
M1,2527,4
M1,2528,9
M1,2529,4
M1,2530,5
M1,2531,8
M1,2532,18
M1,2533,4
M1,2534,4
M1,2535,8
M1,2536,8
M1,2537,23
M1,2538,4
M1,2539,5
M1,2540,7
M1,2541,7
M1,2542,6
M1,2543,170
M1,2544,60
M1,2545,5
M1,2546,64
M1,2547,5
M1,2548,9
M1,2549,15
M1,2550,5
M1,2551,6
M1,2552,5
M1,2553,10
M1,2554,5
M1,2555,4
M1,2556,5
M1,2557,7
M1,2558,19
M1,2559,24
M1,2560,12
M1,2561,9
M1,2562,4
M1,2563,4
M1,2564,11
M1,2565,18
M1,2566,4
M1,2567,4
M1,2568,8
M1,2569,9
M1,2570,7
M1,2571,15
M1,2572,17
M1,2573,146
M1,2574,5
M1,2575,14
M1,2576,7
M1,2577,6
M1,2578,46
M1,2579,8
M1,2580,93
M1,2581,7
M1,2582,8
M1,2583,5
M1,2584,7
M1,2585,5
M1,2586,14
M1,2587,4
M1,2588,14
M1,2589,9
M1,2590,6
M1,2591,28
M1,2592,10
M1,2593,20
M1,2594,9
M1,2595,10
M1,2596,12
M1,2597,34
M1,2598,5
M1,2599,6
M1,2600,27
M1,2601,4
M1,2602,60
M1,2603,4
M1,2604,8
M1,2605,10
M1,2606,4
M1,2607,5
M1,2608,16
M1,2609,6
M1,2610,12
M1,2611,10
M1,2612,10
M1,2613,5
M1,2614,32
M1,2615,28
M1,2616,8
M1,2617,10
M1,2618,4
M1,2619,53
M1,2620,7
M1,2621,4
M1,2622,17
M1,2623,4
M1,2624,15
M1,2625,7
M1,2626,19
M1,2627,7
M1,2628,5
M1,2629,11
M1,2630,31
M1,2631,24
M1,2632,12
M1,2633,5
M1,2634,24
M1,2635,18
M1,2636,17
M1,2637,23
M1,2638,5
M1,2639,24
M1,2640,68
M1,2641,5
M1,2642,6
M1,2643,113
M1,2644,5
M1,2645,5
M1,2646,12
M1,2647,4
M1,2648,5
M1,2649,4
M1,2650,28
M1,2651,14
M1,2652,30
M1,2653,4
M1,2654,6
M1,2655,10
M1,2656,4
M1,2657,19
M1,2658,4
M1,2659,4
M1,2660,26
M1,2661,93
M1,2662,5
M1,2663,11
M1,2664,5
M1,2665,31
M1,2666,6
M1,2667,10
M1,2668,5
M1,2669,15
M1,2670,18
M1,2671,6
M1,2672,15
M1,2673,5
M1,2674,4
M1,2675,4
M1,2676,4
M1,2677,5
M1,2678,4
M1,2679,16
M1,2680,6
M1,2681,128
M1,2682,4
M1,2683,15
M1,2684,48
M1,2685,4
M1,2686,24
M1,2687,6
M1,2688,6
M1,2689,4
M1,2690,7
M1,2691,7
M1,2692,512
M1,2693,7
M1,2694,7
M1,2695,4
M1,2696,7
M1,2697,27
M1,2698,32
M1,2699,27
M1,2700,8
M1,2701,13
M1,2702,14
M1,2703,6
M1,2704,33
M1,2705,6
M1,2706,51
M1,2707,12
M1,2708,39
M1,2709,14
M1,2710,35
M1,2711,22
M1,2712,8
M1,2713,4
M1,2714,5
M1,2715,33
M1,2716,4
M1,2717,42
M1,2718,7
M1,2719,5
M1,2720,5
M1,2721,204
M1,2722,27
M1,2723,30
M1,2724,7
M1,2725,4
M1,2726,32
M1,2727,6
M1,2728,5
M1,2729,13
M1,2730,6
M1,2731,20
M1,2732,17
M1,2733,341
M1,2734,21
M1,2735,4
M1,2736,5
M1,2737,4
M1,2738,7
M1,2739,4
M1,2740,23
M1,2741,7
M1,2742,34
M1,2743,9
M1,2744,9
M1,2745,4
M1,2746,4
M1,2747,12
M1,2748,15
M1,2749,17
M1,2750,113
M1,2751,9
M1,2752,10
M1,2753,68
M1,2754,6
M1,2755,7
M1,2756,5
M1,2757,9
M1,2758,20
M1,2759,5
M1,2760,14
M1,2761,7
M1,2762,5
M1,2763,53
M1,2764,7
M1,2765,12
M1,2766,12
M1,2767,17
M1,2768,4
M1,2769,4
M1,2770,4
M1,2771,14
M1,2772,8
M1,2773,6
M1,2774,26
M1,2775,8
M1,2776,10
M1,2777,4
M1,2778,24
M1,2779,7
M1,2780,13
M1,2781,10
M1,2782,16
M1,2783,16
M1,2784,9
M1,2785,9
M1,2786,5
M1,2787,26
M1,2788,32
M1,2789,4
M1,2790,4
M1,2791,4
M1,2792,1024
M1,2793,23
M1,2794,9
M1,2795,12
M1,2796,23
M1,2797,13
M1,2798,4
M1,2799,4
M1,2800,24
M1,2801,8
M1,2802,22
M1,2803,5
M1,2804,4
M1,2805,8
M1,2806,14
M1,2807,7
M1,2808,34
M1,2809,20
M1,2810,12
M1,2811,5
M1,2812,4
M1,2813,27
M1,2814,7
M1,2815,7
M1,2816,6
M1,2817,10
M1,2818,35
M1,2819,4
M1,2820,8
M1,2821,4
M1,2822,93
M1,2823,4
M1,2824,6
M1,2825,5
M1,2826,11
M1,2827,5
M1,2828,12
M1,2829,4
M1,2830,12
M1,2831,4
M1,2832,44
M1,2833,204
M1,2834,8
M1,2835,21
M1,2836,5
M1,2837,12
M1,2838,7
M1,2839,9
M1,2840,16
M1,2841,14
M1,2842,12
M1,2843,13
M1,2844,10
M1,2845,33
M1,2846,4
M1,2847,6
M1,2848,10
M1,2849,9
M1,2850,7
M1,2851,23
M1,2852,16
M1,2853,5
M1,2854,5
M1,2855,6
M1,2856,16
M1,2857,4
M1,2858,8
M1,2859,18
M1,2860,4
M1,2861,170
M1,2862,11
M1,2863,93
M1,2864,40
M1,2865,4
M1,2866,4
M1,2867,9
M1,2868,4
M1,2869,39
M1,2870,26
M1,2871,10
M1,2872,51
M1,2873,7
M1,2874,68
M1,2875,113
M1,2876,6
M1,2877,5
M1,2878,113
M1,2879,4
M1,2880,4
M1,2881,17
M1,2882,13
M1,2883,15
M1,2884,4
M1,2885,4
M1,2886,4
M1,2887,51
M1,2888,9
M1,2889,8
M1,2890,11
M1,2891,64
M1,2892,6
M1,2893,10
M1,2894,10
M1,2895,5
M1,2896,12
M1,2897,60
M1,2898,11
M1,2899,29
M1,2900,7
M1,2901,5
M1,2902,48
M1,2903,6
M1,2904,4
M1,2905,40
M1,2906,53
M1,2907,8
M1,2908,102
M1,2909,5
M1,2910,6
M1,2911,10
M1,2912,12
M1,2913,5
M1,2914,5
M1,2915,8
M1,2916,5
M1,2917,10
M1,2918,8
M1,2919,7
M1,2920,4
M1,2921,64
M1,2922,4
M1,2923,18
M1,2924,15
M1,2925,9
M1,2926,9
M1,2927,7
M1,2928,4
M1,2929,4
M1,2930,10
M1,2931,20
M1,2932,4
M1,2933,4
M1,2934,12
M1,2935,8
M1,2936,9
M1,2937,25
M1,2938,20
M1,2939,7
M1,2940,93
M1,2941,18
M1,2942,8
M1,2943,78
M1,2944,5
M1,2945,15
M1,2946,29
M1,2947,37
M1,2948,7
M1,2949,4
M1,2950,5
M1,2951,73
M1,2952,4
M1,2953,73
M1,2954,4
M1,2955,5
M1,2956,5
M1,2957,6
M1,2958,4
M1,2959,20
M1,2960,6
M1,2961,8
M1,2962,4
M1,2963,4
M1,2964,10
M1,2965,8
M1,2966,4
M1,2967,5
M1,2968,10
M1,2969,4
M1,2970,33
M1,2971,4
M1,2972,15
M1,2973,4
M1,2974,4
M1,2975,5
M1,2976,5
M1,2977,15
D1,10
M1,2979,7
M1,2980,5
M1,2981,8
M1,2982,37
M1,2983,5
M1,2984,5
M1,2985,18
M1,2986,7
M1,2987,7
M1,2988,4
M1,2989,16
M1,2990,5
M1,2991,1024
M1,2992,7
M1,2993,4
M1,2994,17
M1,2995,26
M1,2996,4
M1,2997,4
M1,2998,4
M1,2999,20
M1,3000,12
M1,3001,5
M1,3002,6
M1,3003,6
M1,3004,256
M1,3005,9
M1,3006,4
M1,3007,73
M1,3008,6
M1,3009,8
M1,3010,46
M1,3011,19
M1,3012,12
M1,3013,8
M1,3014,8
M1,3015,4
M1,3016,33
M1,3017,7
M1,3018,6
M1,3019,11
M1,3020,4
M1,3021,4
M1,3022,7
M1,3023,22
M1,3024,4
M1,3025,4
M1,3026,14
M1,3027,4
M1,3028,5
M1,3029,7
M1,3030,7
M1,3031,25
M1,3032,93
M1,3033,4
M1,3034,12
M1,3035,10
M1,3036,8
M1,3037,8
M1,3038,11
M1,3039,5
M1,3040,16
M1,3041,4
M1,3042,5
M1,3043,19
M1,3044,4
M1,3045,4
M1,3046,6
M1,3047,4
M1,3048,17
M1,3049,10
M1,3050,6
M1,3051,5
M1,3052,4
M1,3053,12
M1,3054,12
M1,3055,5
M1,3056,7
M1,3057,4
M1,3058,5
M1,3059,5
M1,3060,8
M1,3061,7
M1,3062,85
M1,3063,146
M1,3064,10
M1,3065,10
M1,3066,8
M1,3067,51
M1,3068,5
M1,3069,5
M1,3070,4
M1,3071,9
M1,3072,23
M1,3073,4
M1,3074,7
M1,3075,19
M1,3076,5
M1,3077,5
U1,2
M1,3079,51
M1,3080,1024
M1,3081,4
M1,3082,13
M1,3083,93
M1,3084,4
M1,3085,8
M1,3086,5
M1,3087,5
M1,3088,5
M1,3089,5
M1,3090,10
M1,3091,10
M1,3092,17
M1,3093,8
M1,3094,26
M1,3095,13
M1,3096,13
U1,3
M1,3098,8
M1,3099,12
M1,3100,4
M1,3101,4
M1,3102,34
M1,3103,11
M1,3104,48
M1,3105,9
M1,3106,16
M1,3107,85
M1,3108,85
M1,3109,4
M1,3110,7
M1,3111,4
M1,3112,4
M1,3113,9
M1,3114,4
M1,3115,13
M1,3116,6
M1,3117,13
M1,3118,24
M1,3119,4
M1,3120,17
M1,3121,4
M1,3122,13
M1,3123,5
M1,3124,7
M1,3125,36
M1,3126,6
M1,3127,13
M1,3128,7
M1,3129,5
M1,3130,16
M1,3131,4
M1,3132,5
M1,3133,4
M1,3134,7
M1,3135,4
M1,3136,10
M1,3137,18
M1,3138,8
M1,3139,27
M1,3140,16
M1,3141,14
M1,3142,60
M1,3143,9
M1,3144,5
M1,3145,4
M1,3146,15
M1,3147,11
M1,3148,8
M1,3149,4
M1,3150,12
M1,3151,44
M1,3152,48
M1,3153,6
M1,3154,12
M1,3155,4
M1,3156,10
M1,3157,10
M1,3158,24
M1,3159,14
M1,3160,9
M1,3161,4
M1,3162,7
M1,3163,18
M1,3164,4
M1,3165,4
M1,3166,13
M1,3167,8
M1,3168,6
M1,3169,26
M1,3170,15
M1,3171,23
M1,3172,23
M1,3173,13
M1,3174,4
M1,3175,4
M1,3176,36
M1,3177,5
M1,3178,53
M1,3179,5
M1,3180,7
M1,3181,5
M1,3182,6
M1,3183,4
M1,3184,7
M1,3185,5
M1,3186,19
M1,3187,7
M1,3188,170
M1,3189,4
M1,3190,14
M1,3191,5
M1,3192,341
M1,3193,5
M1,3194,4
M1,3195,5
M1,3196,5
M1,3197,13
M1,3198,4
M1,3199,13
M1,3200,8
M1,3201,5
M1,3202,23
M1,3203,78
M1,3204,6
M1,3205,4
M1,3206,4
M1,3207,6
M1,3208,4
M1,3209,7
M1,3210,7
M1,3211,13
M1,3212,6
M1,3213,24
M1,3214,5
M1,3215,32
M1,3216,4
M1,3217,37
D1,6
M1,3219,4
M1,3220,11
M1,3221,4
M1,3222,28
M1,3223,5
M1,3224,4
M1,3225,5
M1,3226,4
M1,3227,5
M1,3228,5
M1,3229,14
M1,3230,15
M1,3231,5
M1,3232,4
M1,3233,5
M1,3234,16
M1,3235,4
M1,3236,7
M1,3237,12
M1,3238,13
M1,3239,5
M1,3240,4
M1,3241,15
M1,3242,4
M1,3243,6
M1,3244,56
M1,3245,13
M1,3246,4
M1,3247,28
M1,3248,6
M1,3249,14
M1,3250,4
M1,3251,4
M1,3252,4
M1,3253,11
M1,3254,4
M1,3255,10
M1,3256,6
M1,3257,6
M1,3258,5
M1,3259,46
M1,3260,5
M1,3261,1024
M1,3262,6
M1,3263,7
D1,9
M1,3265,4
M1,3266,56
M1,3267,204
M1,3268,39
M1,3269,4
M1,3270,5
M1,3271,6
M1,3272,11
M1,3273,4
M1,3274,4
M1,3275,4
M1,3276,64
M1,3277,4
M1,3278,10
M1,3279,6
M1,3280,4
M1,3281,146
M1,3282,44
M1,3283,5
M1,3284,4
M1,3285,5
M1,3286,48
M1,3287,5
M1,3288,4
M1,3289,4
M1,3290,6
M1,3291,85
M1,3292,44
M1,3293,4
M1,3294,4
M1,3295,21
M1,3296,5
M1,3297,9
M1,3298,7
M1,3299,4
M1,3300,5
M1,3301,12
M1,3302,6
M1,3303,5
M1,3304,4
M1,3305,341
M1,3306,4
M1,3307,7
M1,3308,4
M1,3309,7
M1,3310,4
M1,3311,31
M1,3312,51
M1,3313,4
M1,3314,11
M1,3315,9
M1,3316,4
M1,3317,7
M1,3318,10
M1,3319,33
M1,3320,6
M1,3321,7
M1,3322,4
M1,3323,5
M1,3324,4
M1,3325,6
M1,3326,4
M1,3327,16
M1,3328,12
M1,3329,7
M1,3330,4
M1,3331,24
M1,3332,7
M1,3333,6
M1,3334,14
M1,3335,11
M1,3336,4
M1,3337,5
M1,3338,8
M1,3339,4
M1,3340,4
M1,3341,512
M1,3342,6
M1,3343,4
M1,3344,8
M1,3345,4
M1,3346,9
M1,3347,78
M1,3348,15
M1,3349,9
M1,3350,5
M1,3351,5
M1,3352,4
M1,3353,27
M1,3354,25
M1,3355,4
M1,3356,4
M1,3357,18
M1,3358,4
M1,3359,16
M1,3360,4
M1,3361,5
M1,3362,4
M1,3363,4
M1,3364,7
M1,3365,4
M1,3366,8
M1,3367,204
M1,3368,10
M1,3369,4
M1,3370,5
M1,3371,8
M1,3372,18
M1,3373,6
D1,2
M1,3375,7
M1,3376,8
M1,3377,4
M1,3378,4
M1,3379,13
M1,3380,16
M1,3381,4
M1,3382,9
M1,3383,6
M1,3384,16
M1,3385,5
M1,3386,48
M1,3387,4
M1,3388,6
M1,3389,19
M1,3390,16
M1,3391,6
M1,3392,256
M1,3393,6
M1,3394,5
M1,3395,6
M1,3396,5
M1,3397,11
M1,3398,4
M1,3399,4
M1,3400,5
M1,3401,4
M1,3402,40
U1,2
M1,3404,9
M1,3405,4
M1,3406,6
M1,3407,512
M1,3408,6
M1,3409,12
M1,3410,128
M1,3411,53
M1,3412,5
M1,3413,5
M1,3414,5
M1,3415,13
M1,3416,6
M1,3417,8
M1,3418,4
M1,3419,4
M1,3420,18
M1,3421,4
M1,3422,36
M1,3423,6
M1,3424,8
M1,3425,16
M1,3426,5
M1,3427,8
M1,3428,17
M1,3429,11
M1,3430,5
M1,3431,16
M1,3432,6
M1,3433,5
M1,3434,5
M1,3435,4
M1,3436,12
M1,3437,8
M1,3438,12
M1,3439,7
M1,3440,10
M1,3441,4
M1,3442,18
M1,3443,4
M1,3444,4
M1,3445,6
M1,3446,6
M1,3447,7
M1,3448,6
U1,4
M1,3450,4
M1,3451,7
M1,3452,8
M1,3453,6
M1,3454,36
M1,3455,6
M1,3456,7
M1,3457,21
M1,3458,17
M1,3459,28
M1,3460,28
M1,3461,7
M1,3462,30
M1,3463,56
M1,3464,4
M1,3465,6
M1,3466,5
M1,3467,28
M1,3468,14
M1,3469,7
M1,3470,14
M1,3471,4
M1,3472,4
M1,3473,15
M1,3474,4
M1,3475,35
M1,3476,9
M1,3477,7
M1,3478,26
M1,3479,5
M1,3480,4
M1,3481,6
M1,3482,8
M1,3483,4
M1,3484,7
M1,3485,9
M1,3486,24
M1,3487,12
M1,3488,42
M1,3489,5
M1,3490,16
M1,3491,4
M1,3492,18
M1,3493,12
M1,3494,13
M1,3495,33
M1,3496,9
M1,3497,4
M1,3498,5
M1,3499,40
M1,3500,6
M1,3501,6
M1,3502,4
M1,3503,5
M1,3504,34
M1,3505,34
M1,3506,4
M1,3507,5
M1,3508,12
M1,3509,5
M1,3510,5
M1,3511,19
M1,3512,6
M1,3513,6
M1,3514,4
M1,3515,23
M1,3516,5
M1,3517,5
M1,3518,6
M1,3519,13
M1,3520,6
M1,3521,5
M1,3522,9
M1,3523,33
M1,3524,204
M1,3525,9
M1,3526,8
M1,3527,6
M1,3528,6
M1,3529,10
M1,3530,4
M1,3531,5
M1,3532,6
M1,3533,7
M1,3534,33
M1,3535,6
M1,3536,4
M1,3537,20
M1,3538,4
M1,3539,8
M1,3540,6
M1,3541,78
M1,3542,44
M1,3543,11
M1,3544,10
M1,3545,30
M1,3546,5
M1,3547,4
M1,3548,6
M1,3549,25
M1,3550,4
M1,3551,6
M1,3552,4
M1,3553,4
M1,3554,46
M1,3555,11
M1,3556,37
M1,3557,4
M1,3558,18
M1,3559,5
M1,3560,4
M1,3561,6
M1,3562,9
M1,3563,44
M1,3564,64
M1,3565,8
M1,3566,4
M1,3567,12
M1,3568,4
M1,3569,6
M1,3570,4
M1,3571,16
M1,3572,5
M1,3573,7
M1,3574,4
M1,3575,14
M1,3576,5
M1,3577,341
M1,3578,26
M1,3579,5
M1,3580,4
M1,3581,6
M1,3582,7
M1,3583,8
M1,3584,14
M1,3585,48
M1,3586,20
M1,3587,5
M1,3588,7
M1,3589,4
M1,3590,8
M1,3591,12
M1,3592,64
M1,3593,40
M1,3594,7
M1,3595,9
M1,3596,19
M1,3597,4
M1,3598,7
M1,3599,13
M1,3600,5
M1,3601,6
M1,3602,12
M1,3603,7
M1,3604,4
M1,3605,46
M1,3606,6
M1,3607,19
M1,3608,5
M1,3609,8
M1,3610,56
M1,3611,9
M1,3612,22
M1,3613,4
M1,3614,1024
M1,3615,4
M1,3616,9
M1,3617,4
M1,3618,15
M1,3619,5
M1,3620,12
M1,3621,8
M1,3622,8
M1,3623,10
M1,3624,10
M1,3625,4
M1,3626,9
M1,3627,36
M1,3628,5
M1,3629,4
M1,3630,4
